timestamp,nativeHeapFreeSize,usedNativeMemPercent,GPU missed,HWC missed,Total missed,FrontAPPPrivateOtherMemPercent,FrontAPPStackMemPercent,FrontAPPSystemMemPercent,FrontAPPGraphicsMemPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPJavaHeapPercent,MissedVsync,JankyNum,batteryTemp,thermalStatus,MemAvailable,MemFree,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,LowMemory,gpuUsage,GpuFreq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed
1680265265,0.003432405977587515,0.9591584260573844,0,0,0,0.04267203045678236,0.00023794361221989596,0.013113693342712335,0.03396072751086008,0.06826692417298987,0.007647840679061933,0.0010204520512404284,0,0.0,43.6,3,0.04072026849473957,0.009472999990288016,74.3,72.3,69.9,73.6,78.3,77.6,75.6,69.6,1804800,1804800,1804800,1804800,1996800,2419200,2342400,844800,False,0.782,491000000,0.4716580379662817,0.3551042081508031,-50,192
1680265275,0.003484868034946494,0.9585724888668976,0,1,1,0.04262138939645568,0.0002351687595992558,0.013114213627578706,0.034047441655255084,0.06835155717791938,0.007496264354659463,0.0009448373173279835,0,0.0,43.9,3,0.03917398187188783,0.007685648046018156,74.9,72.6,70.6,73.9,77.6,76.9,76.9,72.3,1804800,1804800,1804800,1804800,2342400,1996800,1555200,844800,False,0.782,540000000,0.4552456839309429,0.3347941567065073,-50,192
1680265285,0.0034923254513644646,0.9585436653353646,0,1,1,0.0426210425398781,0.0002323939069786156,0.013113173057845965,0.034171616310028734,0.06836126916209163,0.007498345494124943,0.0010256548999041288,0,0.0,44.1,3,0.042942578587294784,0.01279068315484094,74.3,72.6,70.9,73.3,75.9,76.6,72.9,69.9,1804800,1804800,1804800,1804800,2419200,2419200,2342400,844800,False,0.783,540000000,0.4750356633380884,0.3568927506160031,-50,192
1680265295,0.003458160078472832,0.9590606534691682,0,1,1,0.042642894504265644,0.0002455744569266565,0.01311360662856794,0.03405299136049637,0.06844694273675389,0.007585406495097529,0.0010464662945589302,0,0.0,44.1,3,0.049381277236912755,0.017789580150924234,75.6,73.6,71.6,74.6,78.6,77.3,77.9,72.6,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2380800,False,0.83,540000000,0.4634992659815828,0.3487254771119711,-50,192
1680265315,0.0035689807550096497,0.9576786713171662,0,0,0,0.04264428193057596,0.00024453388719391643,0.013134418023222742,0.03423266306768282,0.06849793065365815,0.007618704726545212,0.0010225331907059087,0,0.0,44.4,3,0.047179084825857184,0.014650874980402604,73.9,71.6,69.6,72.6,75.6,79.6,75.3,69.9,1804800,1804800,1804800,1804800,1996800,2419200,2419200,844800,False,0.778,540000000,0.450344279661017,0.335010593220339,-50,192
1680265325,0.0034021427411936585,0.959692531498878,0,1,1,0.04265295334501546,0.0002497367358576168,0.013133637595923186,0.03412999352071913,0.06869217033710297,0.007632232133070832,0.0009999875131632072,0,0.0,44.6,3,0.045694191817237106,0.009332523076368107,78.9,76.6,74.3,77.9,83.3,82.9,83.6,85.9,1804800,1804800,1804800,1804800,1881600,1555200,2419200,844800,False,0.775,676000000,0.4877496671105192,0.3601864181091877,-50,192
1680265335,0.003441510962748991,0.9592291255752794,0,2,2,0.04265295334501546,0.0002497367358576168,0.013133637595923186,0.033887193916413115,0.06862626758736276,0.007632232133070832,0.0010246143301713888,0,0.0,44.8,3,0.04433971688178712,0.007835490087532726,76.3,74.3,72.6,75.3,77.6,76.6,76.3,73.3,1804800,1804800,1804800,1804800,2227200,1670400,2419200,844800,False,0.777,608000000,0.4667103538663172,0.3571428571428571,-50,192
1680265345,0.0035378503771718423,0.9581110495082036,0,1,1,0.04259433458340444,0.0002556332976764772,0.013129041746270251,0.03399298517257502,0.06880351129850616,0.0075590453952014474,0.001028429752524769,0,0.0,44.9,3,0.043122944007636395,0.00851047298750345,79.3,77.3,75.6,77.6,80.3,78.9,80.9,79.3,1804800,1804800,1804800,1804800,2227200,1996800,1996800,844800,False,0.782,676000000,0.4851866613524644,0.3743855453700013,-50,192
1680265355,0.003485995318823629,0.9586919441019318,0,0,0,0.042568667196663516,0.00024800245296971663,0.013125226323916871,0.034779309033948935,0.068566608256019,0.007560779678089348,0.0010266954696368689,0,0.0,45.1,3,0.041796217598392804,0.009374492722255288,78.9,77.9,75.6,76.9,77.9,78.3,79.6,77.6,1804800,1804800,1804800,1804800,1996800,1766400,1766400,844800,False,0.817,738000000,0.4872395833333333,0.3733072916666666,-50,192
1680265365,0.0034815728974594835,0.9587149925758964,0,1,1,0.04263110138062792,0.0002497367358576168,0.013146991574160017,0.03390696474133518,0.0685388597298126,0.008075167982640522,0.0009483058831037837,0,0.0,45.3,3,0.0440431545079562,0.011966551926510803,78.6,77.3,75.3,76.6,76.9,77.6,79.9,80.6,1804800,1612800,1804800,1804800,1996800,1996800,1881600,844800,False,0.798,738000000,0.478010961101457,0.3561021253843069,-50,192
1680265375,0.0040164257400878796,0.9524408976654783,0,1,1,0.042630754524050345,0.0002441870306163364,0.013146991574160017,0.034012409140919506,0.0683446200463678,0.008075167982640522,0.0010239206170162287,0,0.0,45.5,3,0.04260855570308522,0.01073312993663624,80.6,78.6,75.6,78.9,82.6,82.6,84.9,88.3,1804800,1804800,1804800,1804800,1766400,1881600,1555200,844800,False,0.774,738000000,0.465457455321419,0.360762870098693,-50,192
1680265385,0.004109470017023721,0.9512981407566048,0,0,0,0.04266821503442898,0.0002459213135042365,0.013125833322927636,0.033969052068722,0.0681500335063454,0.008037360615684299,0.0010256548999041288,0,0.0,45.8,3,0.041166672910085064,0.009513929066442458,78.9,77.3,75.6,76.9,79.6,79.6,80.3,84.3,1804800,1804800,1804800,1612800,1996800,2112000,1881600,844800,False,0.783,608000000,0.4994773974392474,0.3877711000783904,-50,192
1680265395,0.00402561743939375,0.9525859955878748,0,1,1,0.042659196763411907,0.0002441870306163364,0.01311482062658947,0.03415011120221877,0.06851007063387346,0.007937119064763673,0.0010256548999041288,0,0.0,45.9,3,0.04065505945815453,0.011161150953369989,80.3,78.6,76.6,77.9,78.6,79.3,81.6,80.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.789,608000000,0.5165431445209105,0.4126521969295924,-50,192
1680265405,0.003932052877591539,0.9534604221148438,0,1,1,0.042665440181808345,0.0002431464608835963,0.01310857720819303,0.03405888792231523,0.0683858959790998,0.007937465921341253,0.0010228800472834886,0,0.0,46.2,3,0.04487040744548455,0.014872516333476238,78.3,76.6,74.3,76.6,80.9,80.3,82.3,75.3,1708800,1612800,1804800,1804800,2419200,2227200,2227200,844800,False,0.761,738000000,0.4765985497692815,0.3633487145682267,-50,192
1680265415,0.0038828859577195707,0.9540738461538462,0,0,0,0.042665440181808345,0.00024453388719391643,0.01310857720819303,0.03376856896688075,0.06860719047559587,0.007937465921341253,0.0010038029355165874,0,0.0,46.4,3,0.04409795784721384,0.013999478327707319,78.6,77.6,75.3,77.3,77.9,77.6,79.9,83.9,1612800,1804800,1804800,1804800,1766400,2227200,2227200,844800,False,0.814,778000000,0.4783755274261603,0.3598364978902953,-50,192
1680265425,0.003907165918150172,0.9537951967841836,0,0,0,0.04266578703838592,0.00024453388719391643,0.013109877920358955,0.034291975542449005,0.06850105236285638,0.007933650498987872,0.0010218394775507486,0,0.0,46.5,3,0.04263283566351582,0.009140711388966353,79.6,78.3,75.9,77.9,79.6,79.3,80.9,77.3,1612800,1804800,1804800,1804800,1766400,1881600,2112000,844800,False,0.775,738000000,0.4844102428021759,0.371102560700544,-50,192
1680265435,0.0039200863256650285,0.9535337650323774,0,0,0,0.042664399612075604,0.00024453388719391643,0.013109184207203795,0.03400373772648,0.06855342770607097,0.007847976924325607,0.0010225331907059087,0,0.0,46.7,3,0.04220724264282513,0.007578816220123508,79.6,78.3,76.3,78.3,78.6,78.9,81.3,77.9,1497600,1401600,1804800,1804800,1766400,1670400,1670400,1900800,False,0.79,676000000,0.4813776531838205,0.3747163262581764,-50,192
1680265445,0.003909073629326862,0.9537823052254292,0,1,1,0.042664052755498026,0.00024245274772843629,0.013109184207203795,0.034307584088440105,0.06845387986830549,0.007850058063791087,0.0010256548999041288,0,0.0,46.9,3,0.04754120309285073,0.014191983728264232,79.6,78.6,76.6,77.9,78.6,78.6,80.3,81.3,1804800,1804800,1804800,1804800,1766400,2112000,1766400,844800,False,0.778,738000000,0.4748493581346608,0.3600995546240503,-50,192
1680265455,0.0039272835996498135,0.9535246937904313,0,1,1,0.04266994931731689,0.00024037160826295614,0.013109531063781375,0.03381539460485405,0.06835051660818665,0.007850751776946246,0.0009576710106984443,0,0.0,47.0,3,0.047573113897988094,0.013622445227877835,77.9,76.6,74.6,75.6,75.6,76.3,78.3,76.3,1612800,1804800,1804800,1804800,1996800,1881600,1996800,844800,False,0.768,608000000,0.4787037037037037,0.3544973544973545,-50,192
1680265465,0.003927543742082999,0.9535319150682458,0,1,1,0.04266994931731689,0.00023759675564231594,0.013108490494048634,0.03389829332689567,0.0684955026576151,0.007850751776946246,0.0010187177683525285,0,0.0,47.2,3,0.045683439263332126,0.01162177648839626,79.6,77.9,75.9,78.3,78.9,78.9,79.9,78.3,1804800,1804800,1804800,1804800,1881600,1766400,960000,2592000,False,0.746,676000000,0.4701011959521619,0.359442765146537,-50,192
1680265485,0.0037770947015576635,0.9553238451976056,0,0,0,0.0429439660136051,0.0002414121779956962,0.013107449924315895,0.03411091640895223,0.06848891238264107,0.007850751776946246,0.0010225331907059087,0,0.0,47.5,3,0.043291516304340284,0.009176437616457096,74.6,73.3,71.3,72.9,75.3,74.9,76.6,71.6,1804800,1804800,1804800,1804800,1996800,1996800,1996800,844800,False,0.81,491000000,0.4618510749868904,0.3399318300996329,-50,192
1680265495,0.0038772495383338954,0.9541628907323194,0,1,1,0.04307958693543889,0.0002414121779956962,0.013106929639449524,0.03313278086017656,0.06851249862991651,0.007769240481214941,0.0010225331907059087,0,0.0,47.6,3,0.042986629372647446,0.007778952465387182,77.9,76.3,74.6,76.3,79.3,78.6,77.3,73.9,1804800,1804800,1804800,1804800,2112000,1996800,2112000,844800,False,0.771,676000000,0.4502268481451827,0.3468107819589004,-50,192
1680265505,0.003959367833075966,0.9532292891589468,0,1,1,0.04316040451801504,0.00023759675564231594,0.01310614921214997,0.03368705767114944,0.06866511552405173,0.0077491227997153,0.000998253230275307,0,0.0,47.7,3,0.04204422005136252,0.008299584188334798,80.3,77.9,75.9,77.6,79.9,79.9,81.3,83.3,1804800,1804800,1804800,1804800,1881600,1881600,1670400,1785600,False,0.799,676000000,0.4878929765886287,0.3586622073578595,-50,192
1680265515,0.003931966163447144,0.9535192671986092,0,0,0,0.043160057661437455,0.00024245274772843629,0.013105715641427994,0.03405854106573765,0.06858395108489801,0.0077491227997153,0.001026348613059289,0,0.0,47.8,3,0.04858489453478902,0.015694566422340895,77.9,76.6,74.6,76.9,80.3,78.9,79.3,74.9,1804800,1804800,1804800,1804800,1996800,2112000,1881600,844800,False,0.736,491000000,0.495985257338423,0.3922601026721074,-50,192
1680265525,0.003901095928042522,0.9538677353065436,0,1,1,0.043160057661437455,0.0002427996043060163,0.013105715641427994,0.033707869065804245,0.06857215796126029,0.0077491227997153,0.0010239206170162287,0,0.0,47.9,3,0.050026083614634016,0.016592578101695572,79.3,77.6,75.6,77.9,80.6,79.3,80.3,76.3,1804800,1804800,1804800,1804800,2112000,2112000,2112000,844800,False,0.796,608000000,0.4754641909814323,0.3672413793103448,-50,192
1680265535,0.0038670172692952844,0.9543095251756104,0,1,1,0.043161445087747774,0.00023759675564231594,0.013103287645384935,0.03416814774425293,0.06866789037667237,0.0077491227997153,0.0010225331907059087,0,0.0,48.0,3,0.0486043185031335,0.015534665540076502,80.6,79.6,77.6,78.9,79.3,78.6,81.9,81.3,1804800,1804800,1804800,1804800,1766400,1670400,1766400,844800,False,0.791,676000000,0.4944044764188648,0.3867572608579803,-50,192
1680265545,0.0038820188162756205,0.954132651388479,0,0,0,0.043161445087747774,0.000238637325375056,0.013104328215117674,0.03397460177396328,0.06849307466157203,0.0077491227997153,0.0010010280828959472,0,0.0,48.2,3,0.048981004746385406,0.015855161017760445,81.3,79.6,77.9,78.9,80.3,80.3,81.6,79.6,1804800,1804800,1804800,1804800,1881600,1670400,1670400,2380800,False,0.772,676000000,0.5127359113105451,0.38722449518279,-50,192
1680265555,0.003911328197081132,0.953859908264013,0,1,1,0.043161445087747774,0.00023586247275441584,0.013102940788807355,0.03502835205665139,0.0685978253480012,0.0077491227997153,0.0009784824053532457,0,0.0,48.4,3,0.04699039484765365,0.014407034806363846,79.9,78.6,76.3,78.3,80.6,79.9,81.9,78.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1555200,False,0.765,608000000,0.4680485872722472,0.365328756271455,-50,192
1680265565,0.004014951599633164,0.9525117948717948,0,0,0,0.043164913653523575,0.00023586247275441584,0.013102247075652194,0.03377654666816509,0.06854440943505388,0.0077491227997153,0.0010246143301713888,0,0.0,48.5,3,0.04692518581106861,0.013571804167551152,78.3,76.6,74.9,76.9,78.6,77.3,79.3,78.9,1804800,1804800,1804800,1804800,1996800,1996800,1881600,844800,False,0.761,491000000,0.4868159533589505,0.372863389426262,-50,192
1680265575,0.004055533819210027,0.9520685668840724,0,1,1,0.04324677180583246,0.00023794361221989596,0.013092881948057534,0.03384695855341383,0.06860406876639764,0.007982557276426655,0.0010225331907059087,0,0.0,48.7,3,0.04572749004868479,0.010163244579672262,81.6,80.3,78.6,79.6,80.9,79.9,82.6,82.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.785,676000000,0.5095810757235364,0.4016122637769261,-50,192
1680265585,0.003992752778668043,0.9528772074897044,0,1,1,0.043248159232142785,0.000238290468797476,0.013092881948057534,0.03401518399354014,0.06855481513238128,0.007982557276426655,0.0010180240551973683,0,0.0,48.8,3,0.04420721766915155,0.00880460736529131,83.3,81.6,79.9,81.3,82.3,81.9,84.9,81.6,1804800,1804800,1804800,1804800,1670400,1670400,1555200,844800,False,0.816,778000000,0.5084473049074819,0.3946098149637972,-50,192
1680265595,0.0039691665313926015,0.9531187266991684,0,0,0,0.04324746551898762,0.00023551561617683582,0.013093228804635114,0.03408871758798711,0.06847191641033966,0.007940587630539474,0.0010006812263183673,0,0.0,49.0,3,0.04416732916272984,0.010187177683525284,80.3,78.9,76.6,78.9,79.6,79.6,81.9,81.6,1804800,1804800,1804800,1804800,1881600,1670400,1881600,844800,False,0.744,608000000,0.5145003954653309,0.3929607171104666,-50,192
1680265605,0.003917051330611203,0.9537778323510152,0,0,0,0.04324677180583246,0.0002369030424871559,0.013091841378324793,0.034127218668098494,0.06855724312842434,0.007940587630539474,0.0010260017564817088,0,0.0,49.2,3,0.04882041015096586,0.014820487846839234,78.9,77.3,75.3,77.9,81.3,80.9,81.6,75.6,1804800,1804800,1804800,1804800,1881600,1996800,1996800,844800,False,0.778,540000000,0.4888507718696397,0.3677266130096319,-50,192
1680265615,0.003783771690676079,0.9553766827699898,0,1,1,0.043247118662410045,0.0002369030424871559,0.013094095946079064,0.034223991653243316,0.06901752180687304,0.007962439594927014,0.0010180240551973683,0,0.0,49.3,3,0.046551621277014926,0.012574591507008584,80.9,78.9,76.9,80.3,82.6,79.9,81.6,81.6,1804800,1401600,1209600,1804800,1670400,1670400,1766400,844800,False,0.75,608000000,0.4760886989046219,0.3614747528720278,-50,192
1680265625,0.003890256659993146,0.9540394623611852,0,1,1,0.043247118662410045,0.00023586247275441584,0.013093575661212694,0.0341723100231839,0.06861551503345778,0.007962439594927014,0.0010239206170162287,0,0.0,49.4,3,0.05162613300701067,0.01549061475472384,80.3,78.9,77.6,78.9,79.3,79.6,82.6,77.9,1612800,1804800,1804800,1804800,1766400,1670400,1670400,844800,False,0.766,738000000,0.5269671704012506,0.3802761855132882,-50,192
1680265635,0.0038919909428810464,0.9540184077991368,0,2,2,0.043247118662410045,0.00023759675564231594,0.013093575661212694,0.034169188313985674,0.06881911984449726,0.007962439594927014,0.0010232269038610686,0,0.0,49.6,3,0.05053665649683181,0.014217997971582734,80.6,79.3,77.6,78.6,79.9,79.6,81.9,78.9,1804800,1804800,1804800,1804800,1881600,1670400,1766400,844800,False,0.722,676000000,0.5,0.3911827384123602,-50,192
1680265645,0.003847246444373223,0.9545650980649178,0,0,0,0.04324850608872036,0.000238290468797476,0.013094269374367853,0.034219135661157196,0.06906053202249296,0.007962439594927014,0.0009451841739055634,0,0.0,49.6,3,0.049568579788805966,0.013307499455435173,79.9,78.6,76.6,78.6,81.3,79.9,81.3,77.3,1804800,1804800,1804800,1804800,1996800,1881600,1881600,844800,False,0.743,608000000,0.472541841004184,0.3565638075313807,-50,192
1680265655,0.0038663235561401245,0.9543908067611304,0,0,0,0.043284232316211105,0.00023620932933199587,0.013092188234902373,0.0342624927333547,0.06893219508878835,0.007966601873857974,0.0008706100097258584,0,0.0,49.7,3,0.048647675575331006,0.012112578545671993,79.9,78.3,76.3,77.9,78.9,78.3,80.3,83.6,1612800,1612800,1804800,1804800,1766400,1996800,1766400,844800,False,0.743,676000000,0.4562650925677488,0.3553796619264824,-50,192
1680265665,0.003873607544269305,0.9543162833697404,0,1,1,0.043410834967027814,0.00024106532141811619,0.013086638529661094,0.03445742612995467,0.06866997151613785,0.007966601873857974,0.0010187177683525285,0,0.0,49.8,3,0.047030630210652936,0.010767468737816662,81.3,79.9,77.9,79.3,79.6,79.6,81.9,79.6,1804800,1804800,1804800,1804800,1881600,1670400,1670400,1785600,False,0.774,738000000,0.5088835852559003,0.4028109254839565,-50,192
1680265675,0.003873954400846885,0.9541963992782152,0,1,1,0.043410488110450236,0.0002369030424871559,0.013086638529661094,0.03430827780159526,0.06856452711655352,0.007966601873857974,0.0010242674735938088,0,0.0,49.9,3,0.046260608608425284,0.009752566391817515,83.6,81.6,79.6,80.9,81.6,82.9,85.9,89.6,1804800,1708800,1804800,1804800,1670400,1670400,1324800,844800,False,0.754,676000000,0.5021979485813242,0.3957639536432663,-50,192
