timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1673181436,com.taobao.taobao,20630,0.9903800 ,217780,2072248,165404,8420,272836,89624,70318,0,1,1,1123,2,4,71.3,69.9,67.3,70.9,73.6,72.9,73.6,76.6,43,3,1297424,5860972,11532148,221184,FALSE,0.163333857,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999726302,0.059392391,-64,144,60
1673181450,com.taobao.taobao,21889,0.9897900 ,217412,2072144,165404,8384,272836,89624,70316,0,0,0,1115,2,3,70.6,68.9,66.9,69.9,72.3,71.9,73.9,75.9,43,3,1289808,5853316,11532148,221184,FALSE,0.15982347,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999909641,0.061895726,-64,144,60
1673181464,com.taobao.taobao,21827,0.9898200 ,217156,2072088,165404,8388,272836,89624,70316,0,1,1,1090,0,2,70.3,68.3,65.9,69.6,72.3,72.9,72.3,75.3,42.9,3,1280328,5843796,11532148,221184,FALSE,0.161984774,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999817001,0.059840791,-64,144,59.93243243
1673181478,com.taobao.taobao,21789,0.9898300 ,217392,2072076,165404,8388,272836,89608,70316,0,0,0,1139,1,1,72.6,70.9,68.3,72.3,75.9,74.9,75.3,77.9,43,3,1281980,5845428,11532148,221184,FALSE,0.145450731,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.065300328,-65,144,60
1673181492,com.taobao.taobao,21787,0.9898400 ,217892,2072164,165404,8392,272836,89600,70318,0,1,1,1122,1,2,69.9,67.9,65.6,69.9,73.3,71.6,71.9,74.6,43,3,1271064,5834472,11532148,221184,FALSE,0.153622081,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999910969,0.064102564,-65,144,60
1673181506,com.taobao.taobao,21812,0.9898200 ,217516,2072184,165404,8392,272836,89604,70316,0,0,0,1121,1,1,71.3,69.6,67.3,70.6,72.9,72.6,73.9,76.9,42.9,3,1351604,5914992,11532148,221184,FALSE,0.165814169,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.060215834,-65,144,60
1673181520,com.taobao.taobao,21234,0.9900900 ,217204,2072180,165404,8528,272836,89656,70316,0,6,6,1114,3,3,70.9,68.9,66.6,70.3,72.6,72.3,73.3,75.9,42.9,3,1340816,5904196,11532148,221184,FALSE,0.158568666,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999277457,0.061325867,-64,144,59.93235626
1673181533,com.taobao.taobao,21838,0.9898100 ,218164,2072236,165404,8620,272836,89664,70316,0,3,3,1140,2,2,71.3,69.3,67.3,70.6,74.3,72.9,73.3,76.3,42.9,3,1335872,5899232,11532148,221184,FALSE,0.160730756,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.99892579,0.062930803,-65,144,59.8679868
1673181547,com.taobao.taobao,21960,0.9897500 ,217908,2072272,165404,8620,272836,89636,70316,0,0,0,1151,1,2,70.6,68.9,66.6,70.6,73.3,73.3,72.9,75.9,42.9,3,1326432,5889772,11532148,221184,FALSE,0.165448381,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999730264,0.067344003,-64,144,59.86998917
1673181561,com.taobao.taobao,21621,0.9899100 ,217504,2072276,165404,8536,272836,89636,70318,0,2,2,1133,1,1,74.3,71.6,68.9,73.3,76.9,78.3,78.9,82.3,42.9,3,1343000,5906300,11532148,221184,FALSE,0.160106018,315000000,1804800,1804800,1804800,1804800,2342400,2419200,2419200,2841600,0.998290598,0.064687359,-64,144,60
1673181575,com.taobao.taobao,21959,0.9897600 ,218328,2072276,165404,8552,272836,89624,70318,0,1,1,1164,1,1,70.9,69.3,66.9,70.6,73.3,72.9,72.9,75.9,42.9,3,1334504,5897784,11532148,221184,FALSE,0.159789126,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999911087,0.065973148,-65,144,60
1673181589,com.taobao.taobao,21773,0.9898400 ,217392,2072228,165404,8420,272836,89608,70316,0,3,3,1129,2,2,70.6,68.9,66.9,69.9,73.6,72.6,73.6,76.3,42.9,3,1327736,5891016,11532148,221184,FALSE,0.163095331,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999729388,0.062421072,-65,144,59.93362832
1673181603,com.taobao.taobao,22022,0.9897300 ,217508,2072208,165404,8408,272836,89604,70316,0,4,4,1086,0,0,70.3,68.6,66.3,69.9,72.6,71.6,72.9,75.3,42.9,3,1317704,5880984,11532148,221184,FALSE,0.158661099,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.998629636,0.06248858,-65,144,60
1673181617,com.taobao.taobao,21763,0.9898500 ,217128,2072176,165404,8428,272836,89640,70316,0,2,2,1104,1,1,71.3,69.6,66.6,70.3,72.9,73.6,72.9,75.6,42.9,3,1309624,5872904,11532148,221184,FALSE,0.167225068,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.998543866,0.061248635,-65,144,60
1673181631,com.taobao.taobao,21363,0.9900300 ,217132,2072228,165404,8408,272836,89596,70316,0,1,1,1139,2,2,70.6,68.6,66.6,70.3,73.3,72.6,72.9,76.3,42.9,3,1301176,5864456,11532148,221184,FALSE,0.164679402,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999730893,0.063419447,-65,144,59.93435449
1673181644,com.taobao.taobao,21890,0.9897900 ,217632,2072164,165404,8408,272836,89612,70316,0,1,1,1119,1,1,70.9,69.3,66.9,70.3,73.9,72.3,72.9,76.3,42.9,3,1294476,5857780,11532148,221184,FALSE,0.162418927,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999543337,0.059822815,-65,144,60
1673181658,com.taobao.taobao,22060,0.9897100 ,217828,2072140,165404,8408,272836,89628,70316,0,1,1,1144,1,1,72.3,70.6,67.9,71.3,74.3,73.6,80.3,77.6,42.9,3,1285344,5848628,11532148,221184,FALSE,0.160550577,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999279474,0.063226155,-64,144,60
1673181672,com.taobao.taobao,22000,0.9897400 ,217620,2072172,165404,8412,272836,89616,70316,0,1,1,1093,1,1,70.6,68.9,66.9,70.3,72.9,72.3,73.6,75.9,42.9,3,1402332,5965616,11532148,221184,FALSE,0.162213779,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999908046,0.057103448,-65,144,60
1673181686,com.taobao.taobao,21783,0.9898400 ,217588,2072220,165404,8412,272836,89600,70316,0,0,0,1103,1,1,70.6,68.6,66.3,69.9,73.3,71.9,72.6,75.6,42.9,3,1390052,5953276,11532148,221184,FALSE,0.160429558,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2764800,0.999909902,0.062978647,-64,144,59.93340733
1673181700,com.taobao.taobao,22017,0.9897300 ,217664,2072192,165404,8424,272836,89600,70318,0,2,2,1143,1,1,74.3,71.9,69.3,73.6,76.9,76.6,76.9,81.6,42.9,3,1379884,5943088,11532148,221184,FALSE,0.156505264,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999730167,0.063230797,-64,144,60
1673181713,com.taobao.taobao,22033,0.9897200 ,218644,2072156,165404,8424,272836,89636,70318,0,1,1,1133,0,0,69.9,68.3,65.9,69.3,71.6,71.9,72.9,75.3,42.9,3,1368196,5931360,11532148,221184,FALSE,0.162132515,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999910314,0.0632287,-64,144,60
1673181727,com.taobao.taobao,21860,0.9898000 ,217844,2072140,165404,8424,272836,89616,70316,0,1,1,1131,1,1,70.3,68.6,66.6,70.3,73.3,71.9,73.6,75.6,42.9,3,1356768,5919932,11532148,221184,FALSE,0.164662738,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.99982037,0.068798276,-64,144,59.93471164
1673181741,com.taobao.taobao,21418,0.9900100 ,217824,2072148,165404,8424,272836,89628,70316,0,4,4,1112,3,3,70.9,68.9,66.6,70.3,74.9,74.6,75.3,78.9,42.9,3,1343656,5906800,11532148,221184,FALSE,0.158713974,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2764800,0.999820644,0.064837234,-64,144,59.8691385
1673181755,com.taobao.taobao,21852,0.9898000 ,218172,2072128,165404,8424,272836,89600,70318,0,3,3,1157,1,1,71.6,69.9,67.9,70.9,73.6,73.6,74.3,78.3,42.9,3,1333468,5896592,11532148,221184,FALSE,0.166641469,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999554367,0.063636364,-64,144,60
1673181769,com.taobao.taobao,21400,0.9900200 ,217540,2072152,165404,8440,272836,89624,70316,0,2,2,1142,1,1,70.6,68.9,65.9,70.3,73.3,72.3,72.6,76.3,42.9,3,1321204,5884340,11532148,221184,FALSE,0.168540475,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999822632,0.066158212,-65,144,59.9339934
1673181783,com.taobao.taobao,21842,0.9898100 ,218836,2072116,165404,8424,272836,89616,70318,0,0,0,1121,0,0,75.3,71.9,69.3,74.3,78.6,77.3,79.3,82.3,42.9,3,1305764,5868880,11532148,221184,FALSE,0.16357059,315000000,1804800,1804800,1804800,1804800,2419200,2227200,2419200,2841600,0.999816984,0.063232064,-64,144,60
1673181797,com.taobao.taobao,21415,0.9900100 ,217856,2072152,165404,8440,272836,89632,70318,0,1,1,1163,2,2,70.6,68.9,66.6,70.3,73.6,72.3,73.3,75.9,42.9,3,1297104,5860200,11532148,221184,FALSE,0.155713536,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.99827883,0.064498596,-65,144,59.93456925
1673181811,com.taobao.taobao,22066,0.9897100 ,218144,2072132,165404,8424,272836,89636,70316,0,2,2,1136,2,2,69.9,68.6,65.9,69.6,71.9,71.9,72.9,75.3,42.9,3,1284568,5847604,11532148,221184,FALSE,0.162490525,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999910241,0.06435688,-64,144,59.93370166
1673181825,com.taobao.taobao,21538,0.9899500 ,217316,2072188,165404,8540,272836,89640,70316,0,1,1,1127,1,1,70.6,69.3,66.9,70.3,72.3,72.3,73.3,76.6,42.9,3,1272052,5835048,11532148,221184,FALSE,0.167252951,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999819168,0.061844485,-64,144,60
1673181839,com.taobao.taobao,21118,0.9901500 ,216952,2072232,165404,8524,272836,89676,70316,0,0,0,1096,2,2,71.3,69.6,66.9,70.3,73.3,73.6,74.6,79.6,42.9,3,1348112,5911088,11532148,221184,FALSE,0.161837857,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999816176,0.061764706,-65,144,59.86501687
1673181852,com.taobao.taobao,21680,0.9898900 ,217544,2072224,165404,8436,272836,89604,70316,0,4,4,1095,2,2,70.9,68.9,66.6,70.6,72.9,72.9,72.9,76.6,42.9,3,1339108,5902084,11532148,221184,FALSE,0.165358558,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999909437,0.059228401,-64,144,59.93265993
1673181866,com.taobao.taobao,21290,0.9900700 ,217268,2072156,165404,8436,272836,89624,70316,0,2,2,1109,3,3,69.9,68.6,66.3,69.9,72.6,71.9,73.6,75.6,42.9,3,1328124,5891040,11532148,221184,FALSE,0.15662647,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.99908917,0.06302942,-64,144,59.93250844
1673181880,com.taobao.taobao,21721,0.9898700 ,217692,2072152,165404,8388,272836,89616,70318,0,2,2,1141,2,2,73.9,71.6,68.9,73.3,76.6,76.3,76.9,81.3,42.9,3,1322588,5885444,11532148,221184,FALSE,0.159495977,315000000,1804800,1804800,1804800,1804800,2342400,2419200,2419200,2841600,0.999189408,0.065117536,-65,144,60
1673181894,com.taobao.taobao,21875,0.9897900 ,218588,2072192,165404,8392,272836,89600,70318,0,0,0,1164,0,1,71.6,69.9,67.6,71.3,74.6,73.9,73.9,76.9,42.9,3,1314616,5877480,11532148,221184,FALSE,0.163305865,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.061990212,-64,144,60
1673181907,com.taobao.taobao,21855,0.9898000 ,218332,2072168,165404,8392,272836,89612,70316,0,1,1,1102,1,1,69.9,68.3,66.3,69.6,71.9,71.9,72.6,76.3,42.8,3,1328844,5891708,11532148,221184,FALSE,0.166556361,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999002087,0.062414951,-64,144,60
1673181921,com.taobao.taobao,21705,0.9898700 ,217524,2072200,165404,8392,272836,89620,70316,0,1,1,1098,3,3,69.9,68.6,65.9,69.6,72.3,71.9,72.9,75.3,42.8,3,1324040,5886884,11532148,221184,FALSE,0.157212127,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2764800,1,0.062019709,-65,144,59.79910714
1673181935,com.taobao.taobao,21244,0.9900900 ,218036,2072180,165404,8404,272836,89612,70318,0,4,4,1095,2,2,71.3,69.3,66.6,70.9,74.9,73.3,74.9,76.3,42.9,3,1313192,5876016,11532148,221184,FALSE,0.156907562,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2342400,2841600,0.999818512,0.061252269,-64,144,59.93384785
1673181949,com.taobao.taobao,21777,0.9898400 ,217208,2072192,165404,8408,272836,89624,70318,0,2,2,1151,2,3,70.6,68.9,66.6,70.3,73.3,72.6,73.9,75.9,42.8,3,1305120,5850252,11532148,221184,FALSE,0.221912577,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.064351104,-65,144,59.93471164
1673181963,com.taobao.taobao,21960,0.9897500 ,217448,2072140,165404,8392,272868,89612,70318,0,2,2,1124,2,3,70.9,68.9,67.3,70.6,73.3,72.6,73.3,75.6,42.8,3,1297348,5860080,11532148,221184,FALSE,0.164336586,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999909322,0.065016322,-65,144,59.86754967
1673181976,com.taobao.taobao,21767,0.9898400 ,217500,2072152,165404,8428,272868,89612,70316,0,1,1,1132,2,2,71.6,69.6,67.6,70.9,73.3,73.6,74.3,76.6,42.8,3,1288124,5850856,11532148,221184,FALSE,0.16086063,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.99945514,0.061660007,-65,144,59.86725664
1673181990,com.taobao.taobao,21889,0.9897900 ,217392,2072180,165404,8392,272868,89584,70316,0,2,2,1140,2,4,70.6,68.9,66.6,70.3,72.9,71.6,72.6,76.6,42.8,3,1277472,5840204,11532148,221184,FALSE,0.152717516,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999198004,0.064516129,-64,144,59.80370774
1673182004,com.taobao.taobao,21472,0.9899800 ,217716,2072164,165404,8392,272868,89596,70318,0,1,1,1146,2,3,71.9,69.6,67.6,71.3,74.3,74.3,73.9,76.6,42.8,3,1357416,5920152,11532148,221184,FALSE,0.158742196,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.063250314,-64,144,59.87096774
1673182018,com.taobao.taobao,21051,0.9901800 ,217812,2072160,165404,8376,272868,89620,70318,0,2,2,1141,1,1,70.9,69.3,66.9,70.6,73.3,73.3,73.3,76.9,42.8,3,1347320,5910036,11532148,221184,FALSE,0.159092311,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999908576,0.061802889,-65,144,59.93413831
1673182032,com.taobao.taobao,21670,0.9898900 ,217788,2072176,165404,8380,272868,89612,70316,0,0,0,1121,1,1,71.3,68.9,66.6,70.6,72.9,72.3,73.3,75.9,42.8,3,1339920,5902636,11532148,221184,FALSE,0.16480186,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999909796,0.062511275,-65,144,60
1673182046,com.taobao.taobao,21782,0.9898400 ,216972,2072132,165404,8380,272868,89608,70316,0,2,2,1154,3,4,73.3,70.6,68.3,72.6,76.3,75.9,77.6,78.6,42.8,3,1333448,5896124,11532148,221184,FALSE,0.157120078,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999735006,0.064658599,-65,144,59.93548387
1673182060,com.taobao.taobao,21351,0.9900400 ,217888,2072184,165404,8372,272868,89592,70318,0,5,5,1127,1,1,69.6,68.3,66.3,69.9,73.6,71.3,71.9,74.9,42.8,3,1326484,5889156,11532148,221184,FALSE,0.158865051,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.998021939,0.064466823,-65,144,59.9339207
1673182074,com.taobao.taobao,21657,0.9899000 ,217232,2072208,165404,8388,272868,89620,70316,0,2,2,1106,3,3,70.3,68.3,65.9,69.9,72.6,72.3,72.3,74.9,42.8,3,1318740,5881376,11532148,221184,FALSE,0.158114665,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.996936937,0.062252252,-65,144,59.86592179
1673182088,com.taobao.taobao,21956,0.9897600 ,217644,2072228,165404,8392,272868,89612,70316,0,0,0,1129,2,2,70.6,68.9,66.6,70.3,72.6,72.9,72.9,75.9,42.8,3,1310880,5873456,11532148,221184,FALSE,0.162332023,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999726851,0.062551216,-64,144,59.86696231
1673182101,com.taobao.taobao,21796,0.9898300 ,217892,2072224,165404,8392,272868,89608,70316,0,3,3,1116,1,1,70.6,68.9,66.6,70.3,73.6,72.3,73.3,76.9,42.8,3,1301628,5864148,11532148,221184,FALSE,0.162927377,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999539298,0.060444117,-64,144,60
1673182115,com.taobao.taobao,21771,0.9898400 ,218228,2072200,165404,8396,272868,89632,70316,0,1,1,1104,2,2,70.6,68.6,66.3,69.6,72.9,73.3,74.9,77.3,42.8,3,1290188,5852688,11532148,221184,FALSE,0.160840295,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999819234,0.063991323,-64,144,59.93318486
1673182129,com.taobao.taobao,21729,0.9898600 ,219160,2072296,165404,8644,272868,89660,70318,0,1,1,1140,3,3,74.6,71.9,68.9,74.3,79.3,78.3,78.9,82.6,42.8,3,1281596,5844104,11532148,221184,FALSE,0.152218827,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.064542336,-65,144,59.80624327
1673182143,com.taobao.taobao,21617,0.9899200 ,218344,2072388,165404,8624,272868,89692,70318,0,2,2,1165,1,1,71.3,69.3,66.9,70.6,73.3,72.9,73.3,76.3,42.8,3,1274324,5836864,11532148,221184,FALSE,0.164451799,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.064146829,-65,144,59.93464052
1673182156,com.taobao.taobao,21556,0.9899400 ,217840,2072364,165404,8572,272868,89628,70316,0,1,1,1142,2,2,71.9,69.3,66.9,71.3,75.3,74.3,75.9,78.9,42.8,3,1264164,5826684,11532148,221184,FALSE,0.166435606,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999822962,0.067451536,-65,144,59.93471164
1673182171,com.taobao.taobao,21175,0.9901200 ,217916,2072336,165404,8540,272868,89628,70318,0,1,1,1173,3,3,71.3,69.6,66.9,70.6,73.6,73.3,72.9,75.9,42.8,3,1345660,5908160,11532148,221184,FALSE,0.160895921,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999910992,0.064441478,-65,144,59.80434783
1673182185,com.taobao.taobao,20814,0.9902900 ,217484,2072316,165404,8404,272868,89644,70316,0,3,3,1124,1,1,70.6,68.6,66.6,70.3,72.9,73.6,73.9,76.3,42.8,3,1338932,5901424,11532148,221184,FALSE,0.160669377,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999908759,0.063412409,-65,144,60
1673182198,com.taobao.taobao,21660,0.9899000 ,217364,2072292,165404,8404,272868,89604,70316,0,1,1,1125,2,2,69.9,68.3,65.9,69.9,73.9,75.6,71.9,76.9,42.8,3,1328420,5890920,11532148,221184,FALSE,0.165447168,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999910826,0.066256465,-65,144,59.9339207
1673182212,com.taobao.taobao,21930,0.9897700 ,218244,2072216,165404,8404,272868,89604,70318,0,2,2,1136,2,2,73.9,71.6,68.9,73.3,77.9,75.6,76.3,79.9,42.8,3,1321360,5883840,11532148,221184,FALSE,0.155904899,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999365999,0.066841772,-64,144,59.93534483
1673182226,com.taobao.taobao,21951,0.9897600 ,218412,2072204,165404,8408,272868,89624,70318,0,1,1,1159,0,0,70.6,68.9,66.6,70.3,73.3,71.9,73.6,76.6,42.8,3,1314304,5876764,11532148,221184,FALSE,0.150705912,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.063463445,-65,144,60
1673182240,com.taobao.taobao,21880,0.9897900 ,218192,2072228,165404,8404,272868,89628,70316,0,0,0,1124,2,2,69.9,68.6,66.3,69.6,71.9,71.6,72.6,76.3,42.8,3,1304312,5866732,11532148,221184,FALSE,0.164269697,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.0636121,-65,144,60
1673182254,com.taobao.taobao,21961,0.9897600 ,218452,2072204,165404,8404,272868,89600,70318,0,1,1,1173,2,2,72.3,70.3,67.9,71.3,74.3,73.6,74.6,78.3,42.8,3,1318932,5881380,11532148,221184,FALSE,0.164818447,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999370107,0.065598848,-64,144,59.93555317
1673182268,com.taobao.taobao,21916,0.9897800 ,218376,2072240,165404,8404,272868,89632,70318,0,2,2,1127,0,1,69.6,68.3,65.6,69.6,71.9,72.3,72.3,74.9,42.8,3,1327592,5890020,11532148,221184,FALSE,0.161390488,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.99955662,0.064822204,-65,144,59.93442623
1673182282,com.taobao.taobao,21792,0.9898300 ,218932,2072232,165404,8404,272868,89600,70318,0,2,2,1136,1,1,73.3,71.3,68.3,72.3,75.9,75.9,76.6,78.9,42.8,3,1313168,5875536,11532148,221184,FALSE,0.165461993,315000000,1804800,1804800,1804800,1804800,2342400,2419200,2419200,2841600,0.999910754,0.065595716,-65,144,60
1673182296,com.taobao.taobao,21634,0.9899100 ,217928,2072276,165404,8436,272868,89616,70318,0,3,3,1120,0,2,69.9,68.6,66.3,69.9,72.3,71.6,72.6,74.9,42.8,3,1300196,5862504,11532148,221184,FALSE,0.166461683,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.99991029,0.062079483,-64,144,59.86928105
1673182310,com.taobao.taobao,21598,0.9899200 ,217960,2072288,165404,8424,272868,89632,70316,0,2,2,1120,2,2,70.6,68.6,66.6,70.3,73.6,72.3,72.3,75.3,42.8,3,1290016,5852304,11532148,221184,FALSE,0.162563236,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.062376593,-65,144,59.93421053
1673182324,com.taobao.taobao,21931,0.9897700 ,217624,2072300,165404,8428,272868,89600,70316,0,1,1,1093,1,1,69.9,68.3,65.9,69.9,72.6,71.6,72.3,75.3,42.8,3,1278680,5840968,11532148,221184,FALSE,0.163713673,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999908517,0.062665813,-65,144,60
1673182337,com.taobao.taobao,21596,0.9899300 ,216896,2072256,165404,8444,272868,89632,70316,0,0,0,1107,1,1,69.6,67.9,65.9,69.9,71.6,72.3,72.6,75.6,42.8,3,1351556,5913804,11532148,221184,FALSE,0.164142841,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999909314,0.06420604,-65,144,59.93318486
1673182351,com.taobao.taobao,21596,0.9899300 ,217372,2072284,165404,8428,272868,89600,70318,0,2,2,1155,2,4,72.3,70.6,67.6,71.9,74.3,74.6,74.6,78.3,42.7,3,1342412,5886640,11532148,221184,FALSE,0.208243868,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999731375,0.065723496,-64,144,59.87247609
1673182365,com.taobao.taobao,21166,0.9901300 ,218236,2072280,165404,8428,272868,89604,70318,0,2,2,1146,0,0,70.9,69.6,66.9,70.6,73.3,72.6,73.3,77.3,42.7,3,1336492,5898728,11532148,221184,FALSE,0.156756693,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999819576,0.062787551,-64,144,60
1673182379,com.taobao.taobao,21768,0.9898500 ,218108,2072240,165404,8428,272868,89616,70316,0,2,2,1098,0,0,70.3,68.9,66.6,70.3,72.6,73.3,73.3,75.9,42.7,3,1327292,5889544,11532148,221184,FALSE,0.162316124,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999631166,0.058091286,-64,144,60
1673182393,com.taobao.taobao,21583,0.9899300 ,217556,2072236,165404,8428,272868,89612,70316,0,1,1,1109,1,1,70.9,68.9,66.9,70.3,73.6,72.6,72.9,75.9,42.7,3,1321044,5883296,11532148,221184,FALSE,0.16485528,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999909066,0.06147131,-64,144,60
1673182406,com.taobao.taobao,21152,0.9901300 ,216932,2072208,165404,8428,272868,89616,70316,0,0,0,1104,0,0,70.3,68.6,66.3,69.9,72.3,71.9,73.3,76.6,42.8,3,1313516,5875772,11532148,221184,FALSE,0.159059301,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,1,0.058321871,-64,144,60
1673182420,com.taobao.taobao,21481,0.9899800 ,217672,2072248,165404,8552,272868,89664,70316,0,0,0,1124,3,3,69.9,68.3,65.9,69.6,71.9,71.6,72.6,76.3,42.7,3,1304368,5866632,11532148,221184,FALSE,0.164405343,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999910145,0.064246563,-64,144,59.93406593
1673182434,com.taobao.taobao,21711,0.9898700 ,217980,2072300,165404,8536,272868,89648,70316,0,1,1,1120,2,2,70.6,68.6,66.3,70.3,73.3,71.6,72.6,75.3,42.7,3,1296608,5858844,11532148,221184,FALSE,0.165873891,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999908684,0.061272943,-65,144,59.9339934
1673182448,com.taobao.taobao,21601,0.9899200 ,216968,2072380,165404,8528,272868,89632,70316,0,3,3,1112,1,2,71.3,69.3,66.9,70.9,74.6,74.3,72.9,75.9,42.7,3,1288696,5850932,11532148,221184,FALSE,0.16148925,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999818561,0.06395718,-64,144,59.86681465
1673182461,com.taobao.taobao,21166,0.9901300 ,217276,2072372,165404,8460,272868,89628,70316,0,1,1,1103,1,1,69.9,68.6,66.3,69.9,72.6,71.9,72.9,75.3,42.7,3,1277812,5840008,11532148,221184,FALSE,0.161785171,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,0.999816783,0.059728838,-64,144,59.93296089
