FrontAppCpuUsage,usedNativeMemPercent,FrontAPPSystemMemPercent,FrontAPPJavaHeapPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPStackMemPercent,FrontAPPGraphicsMemPercent,FrontAPPPrivateOtherMemPercent,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq
0.196627983,0.95868,0.005896212917142583,0.022834948007951338,0.05648834891817205,0.011844454302875753,0.0008841371095827074,0.03413058868131071,0.007816410264592512,79.6,77.3,74.9,77.9,80.3,79.6,81.3,81.9,50.3,3.0,0.204,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2380800.0
0.181830363,0.9581828,0.0059157235928640525,0.02192618408990242,0.05646684381782128,0.011844801159333023,0.0008501451767701906,0.02682795954405025,0.007928791756748179,79.6,76.9,74.9,78.9,81.3,79.6,84.3,82.3,50.4,3.0,0.09,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2496000.0
0.196564216,0.960872,0.005926389428925123,0.025908789932283214,0.05774986585326515,0.011844801159333023,0.0008907273822708485,0.04416930826763583,0.008327329826152075,79.6,77.6,75.3,78.3,79.9,80.3,80.6,82.3,50.4,3.0,0.114,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2380800.0
0.192010309,0.962251,0.005933326558070534,0.023876211092677617,0.057671129437464726,0.011844454302875753,0.0008903805258135779,0.033124791669340355,0.007962089976646155,78.9,77.6,75.3,78.6,79.9,79.3,79.6,83.6,50.4,3.0,0.144,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2380800.0
0.176022176,0.9590812,0.005943385395331381,0.021300455040986294,0.05639296339242264,0.011844454302875753,0.0008928085210144719,0.030087716529479155,0.007921160914688226,80.6,78.3,76.6,78.9,80.6,79.6,78.6,85.6,50.4,3.0,0.151,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2496000.0
0.175659893,0.9581796,0.005943645537674335,0.022436756795004714,0.057272591368060836,0.011844454302875753,0.0008827496837536251,0.022916459275409924,0.00791144893388465,79.3,76.9,74.9,77.9,81.3,80.6,84.6,83.6,50.4,3.0,0.105,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1670400.0,1670400.0,2380800.0
0.19150641,0.9629847,0.005945726676417958,0.024084671823497234,0.0572375588658765,0.011844454302875753,0.0008588165882019551,0.03263216878590181,0.008235759721432642,78.9,77.6,75.3,77.9,78.6,78.6,79.6,83.3,50.4,3.0,0.09,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1670400.0,1766400.0,2380800.0
0.195920249,0.9680849,0.005949888953905205,0.024295560549517748,0.05740335625245184,0.011844454302875753,0.0008862182483263309,0.040728925782083265,0.008193790090102902,80.3,77.9,75.3,79.6,83.6,83.9,82.6,82.6,50.5,3.0,0.101,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2380800.0
0.182614555,0.9664447,0.005954224659621087,0.023208512412431753,0.05905508670197434,0.011844454302875753,0.000891074238728119,0.04010761915299734,0.00794127858920992,78.9,76.9,74.9,77.6,79.3,77.6,78.9,85.6,50.5,3.0,0.133,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1670400.0,1766400.0,2265600.0
0.183684007,0.9604772,0.005954398087849723,0.021835307698097526,0.05809082575076213,0.011844454302875753,0.0008508388896847317,0.027327346128405566,0.007925323192175473,79.9,77.6,75.6,78.9,82.3,80.9,80.6,82.9,50.6,3.0,0.096,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2496000.0
0.186012408,0.9645536,0.005958473651222652,0.024066635287719164,0.05818863927171243,0.011844454302875753,0.0008626320092319315,0.03758155028881003,0.008058862928224646,79.9,77.9,75.3,78.9,82.3,83.3,83.3,81.9,50.5,3.0,0.105,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2380800.0
0.180448009,0.9625681,0.005960901646423546,0.025016328267726012,0.05924689832284497,0.011844454302875753,0.0008622851527746609,0.03582706361382112,0.00831310871140398,79.3,77.3,74.9,77.3,78.3,77.9,79.3,84.9,50.6,3.0,0.189,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2150400.0
0.171511628,0.9642272,0.005941217542473441,0.022635852401478026,0.05805059040171874,0.011844454302875753,0.0008570823059156022,0.02684668979274286,0.00784623991991778,79.3,76.9,74.9,77.9,79.9,79.3,79.6,82.9,50.6,3.0,0.105,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2496000.0
0.179218573,0.9662739,0.005941737827159346,0.025466894805720494,0.05751677831397932,0.011844454302875753,0.0008664474302619078,0.02945539720787489,0.00791734549365825,78.9,77.3,74.6,77.9,78.9,77.9,81.9,84.9,50.6,3.0,0.131,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1766400.0,2035200.0
0.174162796,0.9570796,0.005941824541273664,0.022895301031516418,0.06025833175224598,0.011844454302875753,0.0008185812391585678,0.026915714227739706,0.007909367795141026,80.9,78.6,75.6,79.3,83.9,84.9,81.9,82.6,50.7,3.0,0.11,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0
0.207085828,0.9629971,0.0059431252529884284,0.02591191164039865,0.05990106960125729,0.011844454302875753,0.0008702628512918842,0.04352103354899712,0.008304437299972217,80.6,78.6,75.3,80.3,83.6,81.6,80.3,81.9,50.7,3.0,0.108,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2496000.0
0.166880287,0.9625232,0.005941217542473441,0.02344541537274756,0.05904572157762804,0.011820521207324082,0.0008608977269455786,0.028121994272012465,0.007915958067829168,79.9,77.3,74.6,77.9,80.3,79.6,79.9,83.3,50.7,3.0,0.116,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2112000.0,1881600.0,1881600.0,2592000.0
0.146081349,0.9622108,0.005941217542473441,0.02159771102486718,0.058821652306231244,0.011820521207324082,0.0008230903731030854,0.02618904994975784,0.007914570642000086,77.6,75.6,73.6,76.3,77.6,78.6,79.6,84.6,50.7,3.0,0.102,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2496000.0
0.137171022,0.9429,0.0058453137595229476,0.010065431024794695,0.03920519896387003,0.014330032646141081,0.0008140723875803146,0.02484394922574675,0.008300624758067537,54.6,52.9,50.9,54.3,57.3,56.6,56.6,59.6,25.8,0.0,0.202144755,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.123025544,0.9461,0.005852684461796523,0.011130974431120527,0.038830593860083605,0.014330726359296242,0.0008085226823390342,0.028066940544620323,0.008454282221935488,56.6,54.6,52.6,55.9,58.9,58.6,57.9,60.6,26.0,0.0,0.190471075,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.129365515,0.9515,0.005854852315406398,0.01147228130345927,0.03996412115561512,0.014330726359296242,0.0008130318178475746,0.025240406293920714,0.008301318471222697,56.9,54.9,52.9,56.3,60.6,58.3,59.9,61.6,26.3,0.0,0.189018113,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.137959258,0.9536,0.005858841166048568,0.0110307328801999,0.04129015385170355,0.014330726359296242,0.0008400866308988164,0.03241539474359668,0.008301318471222697,57.9,56.3,53.9,57.6,60.9,59.3,60.6,65.6,26.6,0.0,0.184539744,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.135499638,0.9485,0.005855806170994743,0.011200345746636533,0.04122841338089431,0.014330379502718663,0.0008199689493991751,0.03197809531341267,0.008316233304058639,60.3,57.3,54.6,60.3,70.6,62.9,63.6,66.9,26.7,0.0,0.203103076,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.135290987,0.9505,0.005868206293643229,0.011155254391551128,0.04092387330577905,0.014329338932985922,0.000820315805976755,0.029871288461191605,0.00834779725261842,56.3,54.9,52.6,55.9,58.3,58.3,62.6,61.3,27.0,0.0,0.195834761,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.147184225,0.9503,0.005871241288697054,0.011937415973994081,0.04240599146177849,0.014329338932985922,0.000849798615071057,0.032925273912639316,0.00848966159284865,59.3,57.3,54.6,57.9,61.3,60.3,59.9,62.3,27.2,0.0,0.190044082,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.133634832,0.9517,0.005870374147253104,0.011334926098737581,0.04213370904837817,0.014329338932985922,0.000818581523088855,0.02520745491905061,0.008323170435610238,58.6,56.3,53.9,58.9,64.9,61.3,59.9,62.6,27.5,0.0,0.218316568,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.151066609,0.9542,0.005878438562681839,0.010487555479709584,0.04364045402138579,0.014329338932985922,0.0008230906585973952,0.029563626676878126,0.008327679571118778,60.3,58.3,55.9,59.9,63.9,60.9,64.9,70.3,27.7,0.0,0.216232547,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.151496204,0.9516,0.00588277426990159,0.01057045420175121,0.0452255885809265,0.014329338932985922,0.0008425146269418765,0.023327839125144467,0.008323170435610238,59.9,57.6,55.3,58.6,60.9,61.3,64.9,68.3,27.9,0.0,0.18792733,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.137044388,0.9559,0.00588277426990159,0.011291222169962497,0.04475629163146072,0.014329338932985922,0.0008248249414852954,0.03290281494924101,0.008331494993472159,58.6,56.9,54.9,58.3,61.6,59.9,60.3,62.6,28.1,0.0,0.183579248,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.137510171,0.9583,0.005882687555757195,0.011499336116510512,0.045414972272285185,0.014329685789563501,0.0008432083400970366,0.03199509128571409,0.00847613418632303,58.3,56.6,54.6,57.6,60.3,60.9,60.9,62.6,28.4,0.0,0.190626151,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.140774908,0.9561,0.005882340699179615,0.011529859495337554,0.04539658887367345,0.014329685789563501,0.0008144192441578947,0.0303870641920531,0.008472665620547229,60.6,58.3,55.9,59.9,63.9,63.9,65.9,63.9,28.6,0.0,0.188832807,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.143474265,0.9582,0.005882167270890825,0.010461888092968663,0.04572020606055561,0.014329685789563501,0.0008334963559247959,0.029902418839029412,0.008300277901489957,61.9,59.3,56.9,61.6,66.3,65.9,67.6,73.3,28.7,0.0,0.194899675,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.144598683,0.955,0.00588624283567739,0.010537502826881108,0.0458714355283805,0.014329685789563501,0.0008213563757094952,0.026627138891085648,0.008320742439567179,61.6,58.6,55.9,60.6,65.6,64.9,63.9,63.9,28.9,0.0,0.194243394,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.137568556,0.9572,0.0058867631205437605,0.011838214992806195,0.046647353692427014,0.014329685789563501,0.0008449426229849368,0.022428093162901886,0.008322823579032659,60.3,57.9,55.9,59.6,62.3,61.3,61.9,67.9,29.2,0.0,0.347625737,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.142976822,0.9579,0.005895954819849631,0.011807344757401573,0.047262330404476395,0.014331073215873822,0.0008820562767859992,0.02965172824758345,0.008317620730368958,60.6,58.9,56.6,60.3,62.6,62.3,62.6,65.9,29.4,0.0,0.201176122,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.136188907,0.9608,0.005901244382657726,0.011579806842509078,0.047582479025582755,0.014330032646141081,0.0008380054914333363,0.02799375380675094,0.008352306388126961,60.3,58.6,56.3,59.3,61.6,61.6,63.3,66.6,29.5,0.0,0.18702083,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.145862164,0.9573,0.005901677953379701,0.010807357244238366,0.04862547675436588,0.014330032646141081,0.000834190069079956,0.02476555963921366,0.008314845877748318,62.3,60.3,57.3,61.9,66.3,66.6,64.3,67.3,29.7,0.0,0.272812191,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.148669373,0.9604,0.005908788513220091,0.011889896622865617,0.04839967312236129,0.014330032646141081,0.0008511860413813771,0.02604719469337185,0.008438326819366807,61.9,59.6,56.9,60.9,64.9,66.3,70.6,71.3,29.9,0.0,0.181219315,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.145890286,0.9651,0.0059123437931402865,0.011802488765315452,0.049795770847120883,0.014330032646141081,0.0008359243519678562,0.030327058004131754,0.008303399610688177,61.6,59.9,57.6,60.9,64.3,62.9,62.9,66.3,30.1,0.0,0.238469145,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.142613381,0.9621,0.005914771789183347,0.01205257235775065,0.05006527840790056,0.014329338932985922,0.000849798615071057,0.030189355942832487,0.00848029646525399,62.3,60.3,57.9,61.9,65.6,70.6,65.3,66.9,30.3,0.0,0.197134119,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.135879545,0.9614,0.005919454352980677,0.010939856456873934,0.05100005688447872,0.014329338932985922,0.0008518797545365371,0.030276416943805073,0.008309643029084617,62.6,59.9,57.3,61.9,65.9,65.3,64.6,65.3,30.4,0.0,0.191569704,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.132176978,0.9625,0.005920061351991442,0.012014071277639267,0.05049572742067737,0.014329685789563501,0.0008511860413813771,0.024306668387075292,0.008313805308015579,61.3,59.6,57.3,61.3,66.6,64.3,62.6,66.3,30.7,0.0,0.191217791,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.152444367,0.9693,0.005923790060200428,0.011032120306510221,0.05274439861312866,0.014329685789563501,0.0009059893806390208,0.037255084570570744,0.008407803440539765,62.3,60.6,57.6,61.3,64.9,63.9,63.9,65.9,30.8,0.0,0.30405981,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.137271062,0.9641,0.005921448778301763,0.01206991518662965,0.05169481060937151,0.014330379502718663,0.0008435551966746167,0.031081471060368307,0.00848688674022801,61.6,59.6,57.6,60.9,63.9,63.6,67.9,65.9,30.9,0.0,0.18261062,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.141772378,0.9643,0.005921101921724182,0.012131655657438895,0.05283111275752367,0.014330032646141081,0.0008258655112180354,0.03113211212069499,0.008415781141824105,62.3,59.9,57.6,61.6,65.3,63.9,64.6,68.6,31.1,0.0,0.19877747,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.132827676,0.9649,0.005921188635868577,0.012125412239042455,0.05290117778619483,0.014334194925072041,0.000833149499347216,0.026770043801048617,0.008336004128980699,60.9,59.6,57.3,60.3,62.6,63.3,62.9,65.3,31.2,0.0,0.200197568,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.136293103,0.9649,0.005921101921724182,0.011859026387460996,0.05320086186922397,0.014334194925072041,0.0008175409533561149,0.029606636892498046,0.008396704030057203,63.9,61.3,58.6,63.6,69.6,67.9,69.6,69.6,31.4,0.0,0.196090065,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.14265297,0.9674,0.0059216222065905525,0.012322773631685487,0.05406835016975161,0.014334194925072041,0.0008171940967785349,0.025591078293854118,0.00833739155529102,62.6,60.6,58.3,61.9,64.3,63.9,65.3,66.3,31.5,0.0,0.179165406,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.144583706,0.9667,0.005921708920734948,0.01237341469201217,0.05440965704209035,0.014334194925072041,0.000834190069079956,0.030173747396841387,0.00850561699541733,62.9,60.6,58.3,61.9,65.6,64.9,63.9,68.9,31.7,0.0,0.217113749,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.137236621,0.9656,0.0059216222065905525,0.012640147400171208,0.054145352329974375,0.014334194925072041,0.0008088695389166143,0.02844640164049287,0.00834155383422198,63.9,61.6,59.3,63.3,66.6,66.3,73.3,71.9,31.8,0.0,0.197264744,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.149486836,0.9687,0.005927258625976228,0.012694950739428851,0.05737493392382197,0.014334194925072041,0.0008428614835194565,0.025308043326548818,0.00833669784213586,64.6,62.3,59.9,63.6,68.3,65.6,67.6,69.9,32.0,0.0,0.246895576,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.14574863,0.9637,0.0059282124815645725,0.01147366872976959,0.05683661251541777,0.014334194925072041,0.0008314152164593158,0.029676701921169214,0.00834190069079956,64.6,62.3,59.9,63.3,66.3,67.6,69.3,78.9,32.0,0.0,0.325638125,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.144976161,0.9709,0.005927432054265018,0.012606155455568367,0.057301053472797424,0.014334194925072041,0.0008664477307948981,0.031111994439195347,0.00834259440395472,65.3,62.6,59.9,64.9,75.3,66.9,69.3,68.9,32.3,0.0,0.278030198,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.158790827,0.9707,0.00573934907507225,0.012650553097498608,0.058164379494394104,0.014333154355339302,0.0008924619741133999,0.037709813543778156,0.008585394008260736,64.6,61.9,59.3,64.3,69.3,65.9,68.6,68.6,32.4,0.0,0.330632002,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.155373732,0.9681,0.005786608283767528,0.012567654375456984,0.05843215277228588,0.014333848068494462,0.0008324557861920559,0.030208086198021806,0.008582966012217676,64.3,61.9,59.3,64.3,67.9,66.6,66.3,68.3,32.6,0.0,0.337990894,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.149718012,0.9715,0.0058137498109631655,0.012839243075702141,0.05871553459616876,0.014333848068494462,0.0008393929177436564,0.03509390794981401,0.008569091749114474,65.6,62.9,60.3,64.3,67.3,67.3,71.3,73.6,32.7,0.0,0.325001096,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.154528353,0.9712,0.005820253371792791,0.01267656734081711,0.06005058556327427,0.014333848068494462,0.0008102569652269344,0.02833540753566726,0.008571519745157536,64.9,62.6,60.3,63.9,68.3,73.6,68.3,73.9,32.9,0.0,0.212386347,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.14154698,0.9707,0.005837509486527397,0.011668602126369563,0.05867529923316948,0.014333848068494462,0.0008560420334674974,0.02731833733605824,0.008394969747169304,65.6,63.6,60.3,65.3,71.3,72.9,65.9,68.6,33.0,0.0,0.199734799,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.137291948,0.9721,0.005852684461796523,0.011855557821685197,0.06042727180652618,0.014333848068494462,0.0008383523480109163,0.027610130431947433,0.008387685759040123,65.9,62.6,59.9,65.3,73.6,68.3,69.6,68.3,33.1,0.0,0.194273135,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.141690115,0.9736,0.005857627168027038,0.013941206422673876,0.06147685981028333,0.014333848068494462,0.00089384940042372,0.03659466964685838,0.008607939685803439,64.9,62.9,60.6,64.3,67.6,70.6,66.3,70.6,33.3,0.0,0.244453443,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.141395854,0.9757,0.005859101308481753,0.012922835510898928,0.06152680715745485,0.014333848068494462,0.0008827499899411593,0.03063393936114568,0.008582966012217676,64.3,62.3,59.9,62.9,65.9,65.9,66.9,71.3,33.4,0.0,0.176360042,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.138932633,0.9733,0.0058622230176799735,0.012839936788857302,0.06264299162410736,0.014333848068494462,0.0008706100097258584,0.031634707301608445,0.008392541751126243,65.6,62.9,61.3,64.3,67.6,70.3,68.9,70.6,33.6,0.0,0.200620355,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.142612149,0.9702,0.005859448165059333,0.013023770774974713,0.0629079900493785,0.014332460642184143,0.0008692225834155383,0.03447294796180138,0.008393929177436563,66.9,64.3,61.6,65.6,70.3,70.9,74.6,80.3,33.7,0.0,0.204794014,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.138203267,0.9694,0.005870547575541894,0.012656102802739889,0.062214276894218455,0.014335235494804782,0.0008178878099336949,0.028087751939275124,0.008379361201178203,65.6,62.6,60.3,64.3,68.9,70.3,67.3,75.9,33.8,0.0,0.215006063,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.137512278,0.9709,0.005872195144285399,0.012883987574209966,0.06341752236184356,0.014334194925072041,0.0008106038218045144,0.027820325517960928,0.008557992338631915,64.3,62.6,59.9,64.3,68.6,67.9,68.9,68.6,33.9,0.0,0.198444256,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.144710759,0.9736,0.005873929427173299,0.013033829615724534,0.06412060064459826,0.014334194925072041,0.0008230906585973952,0.031197321157280033,0.008513594696701671,65.6,63.6,61.3,65.3,68.6,69.6,67.6,72.3,34.1,0.0,0.182094017,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.157818707,0.9681,0.005873062285729349,0.01207754603133641,0.0639551500570926,0.014334194925072041,0.0008525734676916972,0.026987089304469317,0.008392888607703824,67.6,65.6,62.6,67.3,71.9,71.9,70.6,75.3,34.1,0.0,0.193017918,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.144976161,0.9732,0.005873755998884509,0.013342878826348336,0.0662381600507243,0.014334194925072041,0.0008567357466226575,0.039301885234870465,0.008584353438527996,65.6,63.9,61.3,64.9,67.3,67.9,67.9,70.3,34.3,0.0,0.188981466,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.15448505,0.9725,0.005874969996906039,0.012781318027246278,0.06655171839685664,0.014334194925072041,0.0008969711096219402,0.035469466909188785,0.008401213165565745,65.9,64.3,62.3,64.9,67.6,66.9,71.9,76.9,34.5,0.0,0.191791345,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.139668583,0.9727,0.005873669284740114,0.012352256440779788,0.06874697367636061,0.014334194925072041,0.0008577763163553976,0.032126896785194495,0.008392541751126243,65.3,63.6,61.3,64.6,67.6,66.9,67.9,72.6,34.6,0.0,0.206488198,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.1402522,0.9751,0.005873929427173299,0.014412584511605127,0.06923881630336909,0.014332807498761722,0.0008726911491913386,0.04002750919516787,0.008625282514682439,64.3,62.6,60.6,63.6,66.3,66.6,65.9,69.6,34.6,0.0,0.199063841,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.14967462,0.9737,0.005881300129446875,0.013092448377335558,0.0676897548278967,0.014327257793520442,0.0008282935072610956,0.03133181479523669,0.008468850198193848,65.3,63.3,60.9,64.9,68.3,67.6,68.3,69.9,34.8,0.0,0.204918672,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.14491988,0.9748,0.00588658969225497,0.012275254280557023,0.06819859342720659,0.014327257793520442,0.0008713037228810185,0.027050303915733275,0.008387338902462543,65.6,63.6,61.6,64.6,69.3,74.3,67.6,69.6,34.9,0.0,0.167890804,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.137681159,0.9737,0.005885635836666625,0.013424043265502061,0.06875182966844673,0.014327257793520442,0.0008362712085454361,0.027362821692132878,0.008582272299062516,66.9,64.6,62.3,65.6,69.3,74.6,71.6,74.3,35.1,0.0,0.179756127,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.147858874,0.9736,0.00588537569423344,0.013533649944017349,0.07004803269886328,0.014327257793520442,0.0008390460611660763,0.025492571025821392,0.008388379472195283,67.9,65.3,62.6,67.3,72.3,72.3,72.6,71.6,35.2,0.0,0.209381685,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.153568282,0.9769,0.00589560796327205,0.012549617833422823,0.07000016649115724,0.014327257793520442,0.0008928088306909799,0.033109541469478705,0.008457403931133707,68.3,65.9,63.6,66.9,70.3,73.6,74.6,76.3,35.2,0.0,0.206530586,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.147279386,0.9797,0.005902718523112441,0.013802810648219447,0.07190232796260608,0.014328298363253182,0.0008976648227771002,0.040529757519503745,0.008585740864838317,68.6,65.6,63.3,68.3,74.3,72.6,76.6,72.3,35.4,0.0,0.195863678,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
0.141232478,0.9768,0.0059041059494227615,0.013415371851062561,0.07167721804375665,0.014330379502718663,0.00089384940042372,0.03476187949092554,0.008589903143769277,66.9,64.9,62.6,66.3,69.6,68.3,69.6,72.6,35.5,0.0,0.205317768,315000000.0,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0
