FrontAppCpuUsage,usedNativeMemPercent,FrontAPPSystemMemPercent,FrontAPPJavaHeapPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPStackMemPercent,FrontAPPGraphicsMemPercent,FrontAPPPrivateOtherMemPercent,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq
0.1630192635303367,0.9234987577038496,0.009615641422569326,0.015437887200198957,0.043741720969935526,0.006297178981747372,0.0008997456501598835,0.03114137973255286,0.006311746952952737,78.6,75.6,72.9,77.3,80.6,78.9,78.9,82.3,47.2,3,0.108,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2592000
0.1482082657010862,0.9297217132535444,0.009574452218268444,0.015365394200629406,0.04316108326046457,0.006242375661498621,0.0009007862195316952,0.03453294217174459,0.006310359527123654,77.3,75.3,72.9,76.3,79.3,78.3,80.3,81.3,47.2,3,0.084,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1598183630523867,0.9299770495819284,0.009571937508953233,0.01391379992695203,0.04270427330623922,0.006237172814639562,0.0008588165882019551,0.02557199231227348,0.006314868661068172,75.9,74.3,72.3,75.6,77.9,76.3,77.9,80.9,47.2,3,0.105,315000000.0,1804800,1804800,1804800,1804800,1881600,1766400,1670400,2592000
0.1522765130483065,0.9338922954050676,0.009568989229066432,0.015688664418805585,0.04376461349611538,0.006187572341249869,0.0008799748320954604,0.03328113721745506,0.006419272454706616,77.6,75.3,72.9,76.6,79.3,79.3,79.9,82.6,47.1,3,0.113,315000000.0,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2592000
0.1503138804929086,0.9345146306308576,0.009551733120317221,0.014659541310083776,0.044929704336087256,0.006048829758341637,0.0008511857461420023,0.027203605087274287,0.006202140312455234,77.9,75.9,73.6,76.9,79.9,82.6,83.3,81.6,47.1,3,0.103,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1578244019778164,0.9351477842078688,0.00951089077247361,0.01639625159163757,0.04351938598082508,0.005961768787566722,0.0008699159948346136,0.03332249984998458,0.0063301303451880776,77.9,75.3,73.3,76.3,80.6,79.9,79.9,81.6,47.1,3,0.099,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600
0.1596617756776921,0.933308696335902,0.009470221852858635,0.014957144150421934,0.04517597242074937,0.00572139726267821,0.0008574291623728728,0.030264960179144422,0.006504252286737909,76.6,75.3,73.3,75.9,76.9,78.3,78.6,80.9,47.0,3,0.095,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000
0.1732252582036867,0.9347484876213716,0.00947074213754454,0.01495506301167831,0.04416419213489109,0.005733884095139951,0.0008966239420444482,0.029542458178649807,0.006544140779324025,76.9,75.6,73.3,76.6,78.9,78.9,80.6,82.9,47.0,3,0.129,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1513683700653911,0.935872883262106,0.009472476419830893,0.015884291460706194,0.04442364076492948,0.0057345778080544925,0.0008567354494583316,0.030349506440604128,0.006324927498329019,78.9,76.6,73.3,78.3,81.9,80.6,85.3,82.6,47.0,3,0.093,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000
0.1791943782155854,0.93031314499484,0.009472823276288164,0.0157073946674982,0.04388427897387373,0.005737352659712657,0.0008921148080999308,0.02878344953602746,0.00655905560698666,78.3,75.6,72.9,77.3,82.9,86.3,78.6,82.3,47.0,3,0.082,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1763482939953528,0.9314857251687976,0.009447155898450141,0.01643232466319371,0.046125318544298945,0.005585429531428143,0.0009143136213652478,0.03778368088928446,0.006519167114400544,77.9,76.3,73.6,77.3,80.9,83.9,79.3,81.9,47.0,3,0.127,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000
0.1610860830390843,0.929929274292743,0.009447155898450141,0.01666679962830862,0.045387554859684424,0.005590632378287202,0.0009111919132498126,0.03703412408512274,0.006587844692940118,77.9,75.6,72.9,77.3,79.9,77.3,79.6,81.6,47.0,3,0.097,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000
0.1616876310272536,0.9287286684006852,0.009428685792100483,0.015460779726378816,0.044886000422471165,0.005527504503063957,0.0009028673582753187,0.03153089953406772,0.006560443032815742,78.3,75.9,73.3,77.3,80.9,79.6,79.9,82.3,47.1,3,0.125,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1610158889027899,0.9363488187610004,0.00942660465335686,0.015898859431911556,0.04646280987722322,0.005533747919294827,0.0009139667649079772,0.03851069202372359,0.006585069841281954,78.3,76.3,73.6,76.9,79.3,77.6,79.6,81.6,47.1,3,0.18,315000000.0,1804800,1804800,1804800,1804800,1766400,1766400,1670400,2496000
0.1474699987628356,0.9356910392709916,0.009416979386667601,0.015280067512140843,0.046087858046913725,0.005445299522690829,0.0008765062675227547,0.029593706220211534,0.00653546936789226,77.3,75.3,72.6,76.3,78.6,78.3,79.3,82.3,47.1,3,0.109,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1645141065830721,0.937729384327775,0.009412296824494447,0.016770509709032523,0.04547496268691661,0.005381824791010313,0.0008896868128990367,0.031229134416242317,0.006502171147994285,76.3,74.9,72.6,75.9,77.3,77.3,78.3,80.6,47.1,3,0.115,315000000.0,1804800,1804800,1804800,1804800,1766400,1766400,1996800,2496000
0.1523750771128932,0.9388300917151108,0.009394780573402284,0.014498599913910228,0.04426651478978591,0.0053218186239025024,0.000840780052423885,0.027111341269640314,0.006310706383580925,78.3,76.3,73.3,77.6,80.9,84.3,85.6,82.3,47.1,3,0.098,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000
0.1613818630475015,0.9408240540069251,0.009409695401064918,0.015450027176203427,0.04605005069307123,0.005330490035334267,0.0008688754254628019,0.032976597247971494,0.0065378973630931545,77.6,75.3,72.6,75.9,78.6,80.3,77.6,82.9,47.1,3,0.106,315000000.0,1804800,1804800,1804800,1804800,2112000,1996800,1881600,2265600
0.1499756927564414,0.9346011677367824,0.009419233953639859,0.015952622182788496,0.045453804443023105,0.005382518503924854,0.000905989066390754,0.03180560984822602,0.006354410297197018,77.3,75.3,73.6,75.9,77.6,77.3,78.3,85.6,47.2,3,0.198,315000000.0,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2592000
0.1682060621829062,0.9357772582332404,0.00941958081009713,0.015069872499034872,0.045078852612713605,0.005367603676262219,0.000915007334279789,0.03496581903041827,0.0064158038901339105,77.9,75.6,73.6,76.6,78.9,77.9,78.3,82.3,47.2,3,0.194,315000000.0,1804800,1804800,1804800,1804800,1670400,1766400,1766400,2688000
0.1668426610348468,0.9324476337047956,0.009413250679751942,0.015582179486423518,0.045413915950436985,0.0053325711740778905,0.0009111919132498126,0.029753346904670318,0.006506333425481532,77.3,75.6,73.9,76.3,77.6,78.6,77.9,80.6,47.3,3,0.101,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000
0.1566554541086016,0.9326608136728562,0.009410128971636508,0.016788199388353322,0.04638372660496553,0.005298926097722645,0.000888646243527225,0.036938738559373324,0.00652887909520412,77.6,75.3,72.9,76.9,80.6,81.3,79.6,82.6,47.3,3,0.104,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000
0.1464838791571464,0.9350847185019764,0.009408307975235836,0.015233588746866585,0.04618636528077857,0.005298926097722645,0.0008882993870699544,0.029502569686063688,0.006495927731763415,77.6,74.9,72.9,75.9,78.3,77.6,80.6,84.3,47.3,3,0.11,315000000.0,1804800,1804800,1804800,1804800,1881600,1996800,1670400,2592000
0.1612863630784337,0.9351725515503518,0.0094081345470072,0.015562755524816365,0.04556861393037966,0.005299966667094457,0.0008896868128990367,0.03350659391468094,0.006411988469103935,78.6,76.3,72.9,77.6,81.6,82.3,82.3,82.6,47.3,3,0.119,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1615079365079365,0.9355779263677168,0.0092425105886605,0.01619368742059155,0.046425349379838,0.005304475801038974,0.0009101513438780008,0.02893467895139743,0.006431412430711087,76.9,75.9,72.6,75.9,79.3,76.9,78.9,87.3,47.4,3,0.093,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800
0.1543465405085748,0.9343656987068858,0.009378565034024884,0.01453640726775272,0.0451933152436129,0.0053034352316671625,0.0008761594110654841,0.024250122353615303,0.00619416261393801,78.6,75.9,73.3,77.6,81.3,83.9,81.3,82.3,47.4,3,0.103,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000
0.156957928802589,0.9381459215567656,0.009390011297114814,0.01605112941665334,0.04523875343951535,0.0053034352316671625,0.0008619382963173904,0.028439714786872315,0.006551077908469437,77.6,75.3,72.9,76.6,80.3,79.6,79.6,82.6,47.4,3,0.107,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1604840831360168,0.9405618690836864,0.009401284131976106,0.01569594840440827,0.04593177264114196,0.005302741518752621,0.0009063359228480245,0.03854815252110882,0.00640921361744577,80.3,76.6,73.9,79.3,83.3,81.9,81.3,82.9,47.4,3,0.091,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1709443693970281,0.9392748013218244,0.009401284131976106,0.015765666552319653,0.046233190902510095,0.005303088375209892,0.0008761594110654841,0.03077579302658967,0.006657215984394234,78.9,75.9,73.3,78.6,86.9,82.6,80.6,82.3,47.5,3,0.094,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2592000
0.1745725671680164,0.9360796915944976,0.009400416990832931,0.01777465915283085,0.04664525637374754,0.005304822657496245,0.0008955833726726365,0.025582051149534327,0.006405051339958523,79.3,76.6,74.3,78.3,81.6,82.3,81.9,82.9,47.5,3,0.103,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000
0.1553025457336574,0.9302156559764984,0.009386976303113696,0.01708476165931967,0.046639706670431214,0.005271524437598269,0.0008945428033008247,0.025399604653010003,0.006422047306364781,76.3,74.6,72.6,75.6,79.9,76.9,78.6,81.3,47.6,3,0.104,315000000.0,1804800,1804800,1804800,1804800,2112000,1670400,1766400,2592000
0.1590137977833069,0.9350286349768958,0.00933633526035219,0.01603309288087527,0.048753796777495396,0.0051348629934336604,0.0009229850327970124,0.038451379569530326,0.0064414712679719335,78.3,76.6,74.3,76.9,78.6,78.3,78.6,84.3,47.6,3,0.162,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2496000
0.1619084362139917,0.9347735559216006,0.00933633526035219,0.014549934669586272,0.04611283171183721,0.005135209849890931,0.0008980113678735306,0.031737279126143714,0.006427943866138381,76.9,74.9,72.6,76.3,79.6,77.9,79.3,81.9,47.6,3,0.106,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1649588867805186,0.9381538405329372,0.009295926483080169,0.015869029776586288,0.046789895516429376,0.005141106409664531,0.0008806685450100016,0.037323142228143445,0.00627151160390935,77.9,75.6,72.9,77.3,80.9,80.6,79.3,82.3,47.7,3,0.119,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000
0.1482346832814122,0.9398190225868654,0.009312315450686203,0.017338313729584463,0.04630256219396421,0.005139372127378178,0.0008792811191809192,0.03371540150195783,0.0063634285650860534,77.3,75.6,72.9,76.3,78.3,78.9,78.9,82.6,47.7,3,0.148,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2380800
0.1626536242789064,0.9371622775453448,0.009320033006860474,0.01782772819079325,0.0473413972834896,0.005136597275720013,0.0009014799324462364,0.023424950841768592,0.006373834258804171,79.3,76.3,73.6,78.9,83.9,80.3,79.3,81.6,47.7,3,0.168,315000000.0,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2592000
0.1581782566111655,0.9398716405936622,0.009327230278348838,0.016993191554600235,0.04605872210450299,0.005136597275720013,0.0008862182483263309,0.028098754889375337,0.006394298789783135,78.6,76.3,73.3,77.9,82.6,80.3,79.3,82.6,47.8,3,0.105,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000
0.1402037920804849,0.9425128720714132,0.009292284490278828,0.01570288553355368,0.0464725218580268,0.0050193597931625575,0.000877893693351837,0.029104725329574335,0.0064099073303603114,77.6,75.9,73.3,76.9,79.6,79.3,79.6,82.3,47.8,3,0.12,315000000.0,1804800,1804800,1804800,1804800,1881600,1766400,1881600,2496000
0.1615412665613224,0.9455851214838298,0.009276155665015745,0.016721256092100102,0.04723179064299209,0.004806389928398422,0.0008969707985017188,0.03151945327097779,0.0066499319987915525,77.9,75.6,73.6,78.3,83.3,80.3,79.3,82.3,47.8,3,0.102,315000000.0,1804800,1804800,1804800,1804800,1766400,1881600,2112000,2265600
0.1438207660804625,0.945814888506911,0.009268351394727158,0.014668906434430081,0.048447175669268205,0.004816448765659269,0.0008941959468435542,0.02836305950981552,0.006414416464304828,78.9,75.9,73.3,77.9,82.3,81.3,79.9,82.6,47.9,3,0.094,315000000.0,1804800,1804800,1804800,1804800,1881600,1670400,1670400,2592000
0.1507357815192894,0.9385472479298588,0.009146778206453819,0.015874579479902617,0.047041019591493274,0.0047925156701075985,0.0008761594110654841,0.03527348070801727,0.006171616944215422,77.6,75.6,73.6,76.6,78.3,78.3,77.9,82.6,47.9,3,0.103,315000000.0,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2380800
0.1711059285626611,0.9327095871576232,0.009213287932135453,0.016066737957230518,0.048027479355970806,0.004792168813650328,0.0008681817125482607,0.03719749347649718,0.006442164980886475,78.3,76.6,73.6,77.3,80.6,82.3,82.3,84.3,47.9,3,0.091,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1294712286158631,0.9326728913375004,0.009217190067279748,0.016179813162300726,0.04697997285501365,0.004798065373423928,0.0008650600044328255,0.02448251617998659,0.006246191082528598,78.9,76.6,73.9,78.3,82.9,83.3,84.3,85.3,48.0,3,0.109,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1543372963452223,0.9384435359639768,0.0092218726294529,0.016450708055429048,0.0484967761426579,0.0047984122298811984,0.0008928085210144719,0.03350763448405275,0.006303422397978243,77.6,74.9,72.6,76.6,82.3,77.3,78.6,82.9,48.0,3,0.153,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000
0.1535172413793103,0.9381658024982324,0.009222132771795852,0.01788045037229838,0.04826611659857296,0.004747424330662423,0.0008730377029500489,0.032986656085232345,0.006519167114400544,77.9,75.6,73.6,76.3,78.9,83.3,78.9,81.9,48.0,3,0.126,315000000.0,1804800,1804800,1804800,1804800,1670400,1766400,1766400,2150400
0.1498018494055482,0.935373227117859,0.009222739770596075,0.015854808661838193,0.04667751402427371,0.004747424330662423,0.0008435549040820496,0.029858010840651716,0.006255556206874903,77.6,75.6,73.3,76.9,79.6,79.9,79.6,82.9,48.1,3,0.11,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1529180004924895,0.936669585469228,0.009222132771795852,0.015988001541430097,0.04665809006266656,0.004747424330662423,0.0008435549040820496,0.02851506935221435,0.006258331058533068,76.6,75.3,72.9,76.3,79.3,77.3,78.3,81.6,48.2,3,0.108,315000000.0,1804800,1804800,1804800,1804800,1881600,1766400,1766400,2496000
0.1483363581367211,0.9416811691013178,0.0092277691892265,0.015167686019985175,0.048913003891382596,0.004756442598551458,0.0008723439900355077,0.027505717061556963,0.0062794893024265734,78.6,76.3,73.3,77.9,81.6,79.9,78.9,81.6,48.2,3,0.112,315000000.0,1804800,1804800,1804800,1804800,1766400,1996800,2227200,1785600
0.1578813988849468,0.941149683443568,0.009227162190426276,0.01752977849399782,0.04890398562349356,0.004767195148726846,0.000840780052423885,0.03289057684656839,0.006356838292397912,77.9,75.6,73.6,77.3,80.3,79.3,80.9,82.6,48.2,3,0.109,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1553137003841229,0.941656669865643,0.009227595760997864,0.01578821222204224,0.046939043793055725,0.004767195148726846,0.0008661005738046372,0.02252381776577963,0.0062961384123755605,77.9,75.3,72.9,76.9,80.9,81.6,82.6,81.6,48.2,3,0.103,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1504160166406656,0.944121581450654,0.0092307174691133,0.016651537944188714,0.04837052039221141,0.004756789455008729,0.0008688754254628019,0.027892375297299342,0.006325274354786289,77.6,75.6,72.9,76.9,80.6,83.9,79.9,81.3,48.3,3,0.103,315000000.0,1804800,1804800,1804800,1804800,1670400,1881600,1766400,2380800
0.1580926959475855,0.9480280514568546,0.009231844752599428,0.016644947671500574,0.049266450621341315,0.004733203215914329,0.0008862182483263309,0.029848385573962456,0.006446327258373722,77.3,75.6,72.9,76.6,79.3,79.3,79.9,82.9,48.3,3,0.114,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2380800
0.1596403839144697,0.9396978871731424,0.009234879746600547,0.019549523644684406,0.04887484968108283,0.004713779254307176,0.0009098044874207302,0.03092155945275763,0.00635545086656883,77.9,75.9,73.9,77.6,82.6,81.9,81.9,82.6,48.3,3,0.099,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1640786749482401,0.9353644339362226,0.009231324467913523,0.015651203921420363,0.048099278642625816,0.00472210380928167,0.0008830965402108956,0.026126962643906407,0.00633741433079076,77.6,75.6,73.3,77.3,80.9,78.9,78.9,84.3,48.4,3,0.109,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1715848384634953,0.938060749870142,0.009232365037285336,0.01667824589139855,0.04912319890448857,0.004716554105965341,0.0008789342627236487,0.0315641977539657,0.0063003006898628075,80.3,77.6,74.6,79.3,84.3,81.9,82.9,82.9,48.5,3,0.106,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1545679012345679,0.93784229268522,0.009231584610256477,0.015395917568869216,0.0485616383001675,0.004716554105965341,0.0008716502771209665,0.024275789731453324,0.006314521804610901,78.3,75.6,73.3,77.6,79.9,78.9,79.9,82.6,48.5,3,0.096,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1666062144843428,0.9399497815169896,0.009230457326770346,0.017124650151905785,0.048314676502590845,0.004718635244708965,0.0009209038940533889,0.033562090947844236,0.006524369961259603,78.3,75.9,73.3,76.9,80.9,83.6,83.3,83.3,48.5,3,0.13,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000
0.1648528320554044,0.9418274904445136,0.009228983186826946,0.01808405511271621,0.04944265370163477,0.004717594675337153,0.0009011330759889658,0.031762252791067196,0.00634920745033796,78.9,76.6,74.3,78.6,83.9,79.6,79.6,81.3,48.6,3,0.107,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2265600
0.1432882823776407,0.9407973355103586,0.009232018180828064,0.017543652752288644,0.04895705466145596,0.004719675814080776,0.0008619382963173904,0.028193533416324523,0.006319030938555419,77.6,75.6,72.9,76.6,78.6,77.3,78.9,81.9,48.6,3,0.107,315000000.0,1804800,1804800,1804800,1804800,1996800,1881600,1766400,2592000
0.150250825890126,0.9449844309286152,0.0092292433291699,0.018726780128038592,0.049711120599562196,0.0047286940819698114,0.0008858713918690603,0.03537510964999756,0.0064265564403092985,79.6,76.3,73.6,78.9,83.9,85.6,82.3,82.6,48.7,3,0.102,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1699987101767058,0.9422897196261684,0.009228202759798089,0.016787505675438782,0.04845896878881541,0.004729040938427082,0.0008567354494583316,0.025120038348449916,0.00633776118724803,78.3,76.3,73.3,78.6,82.3,78.3,76.9,80.3,48.7,3,0.104,315000000.0,1804800,1804800,1804800,1804800,1670400,1766400,1996800,2592000
0.1604938271604938,0.945414499052253,0.009228376188026723,0.016789586814182404,0.048632397017450694,0.004720716383452588,0.0008494514638556494,0.03137767569406844,0.006570155013619319,78.9,76.3,73.6,78.3,81.6,79.9,79.3,81.6,48.7,3,0.102,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1662078909424564,0.9450295463210064,0.009229069900941264,0.016604018609542647,0.0477375073576926,0.004723144378653482,0.0008397394830520732,0.02626466465744283,0.006362041139256971,77.6,75.3,72.9,76.3,78.3,77.9,83.3,81.9,48.8,3,0.1,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1773833167825223,0.9478209868598106,0.009228636330369676,0.01814995783959762,0.04946207766324192,0.004724878660939835,0.0008348834926502851,0.03338554101109351,0.006639526305073435,77.6,75.9,73.3,77.3,79.9,78.9,80.3,83.3,48.8,3,0.118,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.171648379366881,0.945293459873269,0.00922074534596677,0.016896418603021744,0.049925131033698146,0.004726266086768917,0.000853960597800167,0.02922785937190539,0.006369671981316924,78.9,76.9,74.3,78.6,81.6,78.6,82.9,82.9,48.8,3,0.109,315000000.0,1804800,1804800,1804800,1804800,2112000,1766400,1670400,2150400
0.1543720762864339,0.9477865897620764,0.009218317350765877,0.017048688587763528,0.049642789877479894,0.004681868460238284,0.0008414737653384261,0.03131107925427249,0.006374527971718712,77.3,75.6,72.9,76.3,78.9,79.9,78.9,81.9,48.9,3,0.113,315000000.0,1804800,1804800,1804800,1804800,1881600,1670400,1670400,2380800
0.1474973375931842,0.9420984930940756,0.009217623637851335,0.01810764135181061,0.05089632911405577,0.004681868460238284,0.0008227435166458148,0.024168611086156717,0.0065868041235683066,76.9,75.3,73.3,75.9,77.6,76.9,81.3,83.3,48.9,3,0.098,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000
0.1494819930932412,0.9393786059929276,0.009213721502707042,0.015668199887826622,0.04960567623655194,0.004606600609010567,0.0008688754254628019,0.033743496874996746,0.006375568541090524,78.3,77.3,73.9,76.6,78.3,79.3,82.3,86.6,48.9,3,0.109,315000000.0,1804800,1804800,1804800,1804800,1996800,1881600,1881600,2265600
0.1525667105420605,0.9393873311373052,0.009205743804189818,0.017179800328611806,0.05001704799487485,0.0045250893415519815,0.0008380052007657203,0.024936898139011048,0.006572929865277483,77.9,75.6,72.9,77.6,81.6,78.3,78.3,83.9,49.0,3,0.096,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800
0.1639966773466239,0.942228674029016,0.009195598252814654,0.016927635684176098,0.049037872216000006,0.0041463220902125085,0.0008751188416936724,0.028344762831694494,0.006503905430280638,77.9,75.9,73.3,76.9,79.3,79.3,83.6,82.3,49.0,3,0.104,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800
0.1626806178375685,0.9420654839341016,0.009172272156063206,0.018871419270720426,0.049056255608235344,0.003934739651277455,0.0008556948800865199,0.034976658294707974,0.00646297636832271,77.6,76.3,73.9,76.3,77.3,77.3,80.9,85.6,49.0,3,0.092,315000000.0,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2380800
0.165027616866496,0.9436485677098332,0.009172358870177524,0.01730085323219924,0.049079494990872476,0.003940636211051055,0.0008688754254628019,0.032768570087723464,0.006377996536291418,77.6,75.9,72.9,76.6,79.3,79.6,79.9,81.9,49.1,3,0.113,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.169476923076923,0.9412419280442804,0.009173052583092065,0.019870712724116963,0.05016688998441574,0.003942370493337408,0.0009153541907370596,0.03056290987593985,0.0063911770816677,77.9,76.3,73.6,76.6,78.9,78.3,80.3,82.9,49.1,3,0.111,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1630151278038602,0.9455884410043596,0.009168196592690277,0.016596387767482693,0.04923558039664423,0.003939942498136514,0.0008931553774717425,0.030655520550031096,0.0063866679477231824,80.3,77.6,74.3,78.6,82.3,82.9,79.6,83.6,49.2,3,0.113,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1588061901252763,0.946938051243862,0.0091688035914905,0.01735530969599072,0.04932957849656456,0.003945492201452843,0.0008959302291299071,0.025835950076256393,0.006588191549397389,78.9,76.9,73.9,78.3,80.6,79.6,80.3,82.3,49.2,3,0.104,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000
0.1785054782715745,0.9467259524740684,0.009168977019719136,0.018836039912078825,0.04999450232515226,0.003957979033914584,0.0008893399564417661,0.02579918329178571,0.006388402230009535,79.3,76.9,73.9,78.3,81.9,86.9,79.9,82.3,49.2,3,0.1,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1670364087172126,0.9496199748381214,0.009169323876176408,0.017065337697712516,0.050039940521054704,0.003982605842380795,0.0008862182483263309,0.02910090990854436,0.006392911363954053,78.6,76.6,73.9,77.9,82.9,86.9,80.3,82.6,49.2,3,0.108,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1609802979336857,0.9540251540728832,0.00916958401851936,0.01917387810146037,0.05173849659230874,0.003996480100671618,0.0009441432766905177,0.04434759248667291,0.006731443266250138,78.3,75.9,73.3,76.9,79.9,79.9,85.6,82.6,49.2,3,0.116,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.177930056710775,0.944845452256706,0.009166202168060971,0.01910311938417717,0.050660813579569045,0.003946185914367384,0.0008709565642064254,0.030023114514312513,0.00650494599965245,77.9,76.3,73.6,77.3,80.9,79.9,79.6,82.3,49.3,3,0.109,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000
0.1545711592836946,0.9490792593140068,0.009167329451547102,0.01758735666590474,0.05133510253250305,0.003926415096302961,0.0008796279756381898,0.033537464139378026,0.006400542206014006,77.6,75.6,73.3,76.9,79.9,78.9,81.3,80.3,49.3,3,0.099,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1354695038970679,0.9478428114579658,0.009171925299605936,0.01605008884728153,0.05085331891335421,0.003915662546127573,0.0008612445834028492,0.030157694819733495,0.006560443032815742,77.3,74.9,72.6,75.6,78.6,77.6,78.6,83.3,49.3,3,0.122,315000000.0,1804800,1804800,1804800,1804800,1766400,1766400,1766400,2496000
0.1596739391033325,0.9509600818486028,0.009167069309204148,0.01731993033734912,0.05175410513288591,0.0038861797472595737,0.0008740782723218606,0.031582667860315355,0.006431759287168357,77.6,75.9,73.6,76.9,78.9,77.9,79.6,81.9,49.4,3,0.108,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.1703490652372859,0.9382269605037208,0.00916628888217529,0.016986948138369366,0.05025846008913517,0.003892423163490444,0.0008640194350610137,0.028746335895099506,0.006416497603048452,78.6,76.3,73.9,77.9,81.9,83.6,82.9,82.3,49.4,3,0.094,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000
0.173695147292507,0.9468299516853742,0.009167416165661418,0.019527324831419092,0.05075654596177572,0.0038979728668067735,0.0008789342627236487,0.036802857542237576,0.006725199850019268,79.6,77.3,74.9,79.3,82.9,80.3,81.3,81.6,49.4,3,0.188,315000000.0,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000
