timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1673183230,com.taobao.taobao,1575693,0.2933300 ,127920,1566552,165492,10184,390759,92864,70484,0,2,2,1344,42,93,75.9,73.9,71.3,75.3,78.6,78.6,78.9,81.3,44.1,3,1652936,6175496,11532148,221184,FALSE,0.146141893,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.99991152,0.1876659,-63,144,54.9790795
1673183245,com.taobao.taobao,1571197,0.2893900 ,125044,1572372,165492,10040,377251,92484,70486,0,2,2,1396,45,117,76.3,73.9,71.6,74.9,78.9,77.6,79.9,85.6,44.2,3,1720904,6290492,11532148,221184,FALSE,0.21054865,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2841600,1,0.181309555,-63,144,53.31932773
1673183259,com.taobao.taobao,1565759,0.2939600 ,136528,1593996,165492,9976,378536,91904,70480,0,3,3,1322,41,101,75.3,73.3,70.9,74.6,78.3,76.9,78.3,81.9,44.2,3,1785052,6416688,11532148,221184,FALSE,0.149077191,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.999913487,0.15044554,-63,144,55.61440678
1673183273,com.taobao.taobao,1559918,0.2957100 ,148188,1597644,165580,9736,390935,92928,70425,0,0,0,1402,20,58,76.6,73.9,71.6,75.6,79.9,84.9,79.6,81.9,44.3,3,1686752,6192760,11532148,221184,FALSE,0.231094845,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1996800,2688000,0.99990914,0.170270761,-63,144,57.22007722
1673183287,com.taobao.taobao,1550800,0.2953400 ,130164,1604004,165580,9680,379763,91764,70429,0,0,0,1705,26,64,77.3,75.3,72.3,76.3,79.3,79.3,79.3,82.3,44.3,3,1714104,6269436,11532148,221184,FALSE,0.193109307,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2380800,0.999915024,0.180149558,-63,144,56.74462114
1673183302,com.taobao.taobao,1546404,0.2984300 ,125072,1612568,165580,9856,351388,90976,70429,0,0,0,1621,17,54,77.3,74.6,72.3,75.9,78.6,79.3,83.9,88.6,44.4,3,1694996,6182864,11532148,221184,FALSE,0.232351042,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.999915726,0.172172594,-63,144,57.59312321
1673183317,com.taobao.taobao,1540661,0.3068100 ,144260,1627720,165580,10040,326600,90988,70477,0,1,1,1522,19,58,77.3,74.6,72.3,75.9,79.3,81.6,83.3,82.6,44.4,3,1590576,6064104,11532148,221184,FALSE,0.219868078,315000000,1804800,1804800,1804800,1804800,1881600,1670400,1670400,2496000,0.999818413,0.157617578,-63,144,57.64818356
1673183330,com.taobao.taobao,1532221,0.3044600 ,140288,1631880,165580,10076,380795,92784,70545,0,1,1,1661,24,66,76.6,74.6,71.9,75.6,78.6,78.9,80.9,80.9,44.5,3,1600804,6214256,11532148,221184,FALSE,0.176472789,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,1,0.167203973,-63,144,56.66666667
1673183345,com.taobao.taobao,1527084,0.3098100 ,139412,1626048,165580,10004,320940,91908,70545,0,1,1,1486,12,46,76.9,74.6,71.9,76.3,80.6,82.6,80.3,81.9,44.5,3,1549112,6188012,11532148,221184,FALSE,0.200847437,315000000,1804800,1804800,1804800,1804800,1881600,1670400,1881600,2764800,1,0.169027717,-63,144,58.2729805
1673183359,com.taobao.taobao,1521547,0.3133300 ,126696,1655736,165580,10012,313059,92328,70541,0,1,1,1512,14,54,76.6,74.6,71.9,75.9,78.9,79.6,79.3,82.3,44.6,3,1599568,6239608,11532148,221184,FALSE,0.198345563,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.999824884,0.176779616,-63,144,56.98005698
1673183373,com.taobao.taobao,1515001,0.3124600 ,127652,1652968,165504,10092,376212,90968,70544,0,1,1,1599,16,55,76.6,74.3,71.9,75.6,80.3,80.6,83.3,81.6,44.6,3,1559248,6211356,11532148,221184,FALSE,0.165372774,315000000,1804800,1804800,1804800,1804800,1766400,1996800,1766400,2380800,0.999914156,0.17374882,-65,144,57.45042493
1673183388,com.taobao.taobao,1507740,0.3192900 ,138236,1663632,165504,10268,440859,92732,70554,0,2,2,1503,18,70,78.3,75.6,72.6,77.9,82.3,81.3,81.9,82.6,44.7,3,1540584,6153372,11532148,221184,FALSE,0.178547984,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2764800,1,0.162983914,-64,144,56.2464455
1673183402,com.taobao.taobao,1500767,0.3209400 ,130424,1668004,165504,10092,433691,90936,70631,0,1,1,1509,25,76,76.9,74.9,72.3,76.6,79.9,79.9,87.3,82.9,44.7,3,1568780,6150052,11532148,221184,FALSE,0.179502675,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2592000,1,0.166254583,-65,144,55.7312253
1673183416,com.taobao.taobao,1495328,0.3278300 ,143316,1685028,165488,9804,394579,92800,70611,0,0,0,1451,20,56,75.6,73.6,71.6,74.6,77.9,78.6,78.3,82.9,44.7,3,1557240,6160180,11532148,221184,FALSE,0.258843555,315000000,1804800,1804800,1804800,1804800,1996800,1670400,1670400,2496000,0.999909796,0.177611402,-65,144,57.27008712
1673183430,com.taobao.taobao,1491134,0.3256700 ,143072,1668328,165488,9704,367571,92920,70609,0,3,3,1472,21,68,76.3,74.3,71.6,75.9,82.6,81.3,78.9,87.3,44.8,3,1520816,6157088,11532148,221184,FALSE,0.210340413,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,1,0.173916943,-64,144,56.64047151
1673183444,com.taobao.taobao,1485235,0.3262400 ,129504,1678468,165488,10020,352996,90916,70613,0,0,0,1417,14,44,78.6,76.3,72.9,77.9,82.3,83.3,81.3,83.6,44.8,3,1513800,6215012,11532148,221184,FALSE,0.220767711,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,1,0.163172855,-64,144,57.70363101
1673183458,com.taobao.taobao,1479302,0.3332600 ,132120,1694476,165488,10424,419852,91004,70613,0,0,0,1559,17,58,76.3,74.3,72.3,75.3,77.6,77.9,78.9,83.3,44.8,3,1455844,6174344,11532148,221184,FALSE,0.185790555,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2688000,1,0.168706668,-66,144,57.21212121
1673183473,com.taobao.taobao,1472440,0.3353600 ,144324,1685960,165468,10184,393612,91724,70613,0,3,3,1566,19,62,76.9,74.9,72.3,75.9,79.3,77.3,80.9,84.3,44.9,3,1536420,6189584,11532148,221184,FALSE,0.174668855,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2841600,1,0.18671279,-64,144,57.20792079
1673183487,com.taobao.taobao,1464435,0.3381900 ,131840,1700476,165468,10332,412744,90996,70609,0,0,0,1640,16,57,76.6,74.6,72.3,75.3,75.9,75.6,77.9,83.9,44.9,3,1434224,5918528,11532148,221184,FALSE,0.35863043,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2688000,0.999913941,0.165404475,-67,144,56.79083095
1673183502,com.taobao.taobao,1458661,0.3434800 ,137528,1716308,165468,9788,386503,92552,70607,0,2,2,1512,18,54,78.6,76.3,73.3,77.6,82.3,84.6,82.9,82.3,44.9,3,1487716,6170628,11532148,221184,FALSE,0.17655624,315000000,1804800,1804800,1804800,1804800,1670400,1881600,1670400,2592000,1,0.17695174,-62,144,57.54752852
1673183515,com.taobao.taobao,1450070,0.3471700 ,147736,1730708,165468,10016,418884,92888,70617,0,0,0,1568,22,59,78.3,75.9,72.3,77.9,85.3,84.9,80.9,82.6,44.9,3,1488184,6142816,11532148,221184,FALSE,0.16409914,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2592000,0.999912473,0.160962801,-62,144,57.52161383
1673183530,com.taobao.taobao,1444951,0.3511100 ,150900,1726996,165468,10244,350612,90956,70687,0,0,0,1601,20,74,76.6,74.9,72.6,75.9,78.9,79.3,78.9,82.9,45,3,1355412,5975728,11532148,221184,FALSE,0.195954652,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2592000,1,0.188857987,-62,144,55.82352941
1673183544,com.taobao.taobao,1438580,0.3490400 ,145584,1717760,165468,9820,412163,92072,70723,0,1,1,1576,24,61,76.9,74.9,72.3,76.6,77.3,76.9,78.6,81.9,45,3,1431468,6152516,11532148,221184,FALSE,0.201470435,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2592000,0.999912587,0.175174825,-62,144,56.77053824
1673183558,com.taobao.taobao,1434664,0.3500800 ,148868,1713680,165468,9712,316360,90812,70725,0,1,1,1594,12,55,76.6,74.3,71.6,75.6,77.6,77.3,80.6,83.3,45,3,1403776,6139880,11532148,221184,FALSE,0.177768294,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2592000,1,0.180796911,-66,144,57.48810657
1673183573,com.taobao.taobao,1427367,0.3541500 ,133980,1720112,165468,10296,414895,89852,70733,0,0,0,1700,22,65,76.9,74.6,71.9,76.6,82.9,77.9,79.9,82.3,44.8,3,1431656,6139984,11532148,221184,FALSE,0.200303361,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.999916569,0.169781412,-66,144,57.39376771
1673183588,com.taobao.taobao,1422343,0.3561100 ,148992,1730228,165468,10112,392287,90920,70731,0,0,0,1632,16,48,75.9,73.9,71.3,74.6,77.3,76.6,79.9,81.6,44.5,3,1362644,6010740,11532148,221184,FALSE,0.260062621,315000000,1804800,1804800,1804800,1804800,1670400,1996800,1766400,2496000,0.999916479,0.171218575,-66,144,57.83475783
1673183603,com.taobao.taobao,1417838,0.3553300 ,136660,1719924,165468,9984,342692,90028,70733,0,0,0,1518,12,41,75.3,73.6,70.9,74.9,78.6,77.6,77.6,81.9,44.3,3,1281544,5992868,11532148,221184,FALSE,0.17827557,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2688000,1,0.164791067,-64,144,57.61589404
1673183617,com.taobao.taobao,1407223,0.3641100 ,135456,1728496,165468,10272,429399,90976,70732,0,0,0,1625,21,69,77.3,75.6,72.3,76.3,79.6,79.9,80.3,82.3,44.1,3,1386512,6043368,11532148,221184,FALSE,0.199670536,315000000,1804800,1804800,1804800,1804800,1766400,1670400,2227200,2265600,1,0.169463353,-66,144,57.1321462
1673183633,com.taobao.taobao,1403323,0.3669500 ,154476,1744400,165468,9880,400663,92732,70733,0,0,0,1627,21,63,76.9,74.6,71.6,77.3,80.6,78.6,78.3,81.6,44,3,1433424,6202404,11532148,221184,FALSE,0.195761481,315000000,1804800,1804800,1804800,1804800,1996800,1881600,1670400,2496000,0.999651811,0.158948468,-65,144,56.56338028
1673183647,com.taobao.taobao,1394247,0.3708000 ,160872,1743492,165480,10292,400411,93276,70743,0,1,1,1598,27,81,77.3,75.3,72.3,76.3,80.6,79.3,80.9,81.9,43.9,3,1367052,6008372,11532148,221184,FALSE,0.355163741,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1881600,2496000,1,0.181304839,-67,144,55.98784195
1673183661,com.taobao.taobao,1386430,0.3758900 ,165716,1762240,165480,10672,390880,90992,70751,0,1,1,1788,27,81,79.3,76.6,73.3,78.6,83.3,80.6,79.9,82.3,43.8,3,1256920,5750484,11532148,221184,FALSE,0.270565609,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.999916791,0.201447828,-64,144,56.65706052
1673183677,com.taobao.taobao,1375879,0.3804200 ,140248,1771108,165472,10968,439955,92028,70776,0,4,4,1930,36,106,76.9,74.6,72.3,75.6,78.3,80.9,82.3,86.9,43.7,3,1258476,5798460,11532148,221184,FALSE,0.274812753,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2688000,1,0.222817133,-64,144,54.4
1673183692,com.taobao.taobao,1372557,0.3843900 ,153936,1773168,165472,10252,300208,91068,70754,0,1,1,1707,17,57,78.6,75.9,72.9,78.6,82.9,80.3,82.3,82.6,43.7,3,1308264,6093528,11532148,221184,FALSE,0.186126686,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.99991506,0.204450862,-67,144,56.99398798
1673183706,com.taobao.taobao,1356027,0.3895800 ,140516,1775320,165472,10712,495443,91280,70776,0,1,1,1822,28,98,76.3,73.9,71.9,74.9,77.3,79.9,78.6,88.9,43.7,3,1277228,5699996,11532148,221184,FALSE,0.341407874,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2764800,1,0.225546895,-67,144,54.48648649
1673183722,com.taobao.taobao,1346276,0.3957200 ,168944,1803904,165472,10084,574179,93564,70758,0,2,2,1510,41,101,75.6,73.9,71.6,74.9,77.6,77.3,78.9,88.6,43.7,3,1262968,5899348,11532148,221184,FALSE,0.221346987,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1670400,2592000,1,0.202311644,-67,144,54.28899083
1673183736,com.taobao.taobao,1340460,0.4032000 ,152012,1811908,165472,10492,538623,92264,70762,0,2,2,1778,29,80,75.9,74.3,71.6,75.6,78.6,78.9,78.9,82.3,43.7,3,1235660,5715288,11532148,221184,FALSE,0.220094267,315000000,1804800,1804800,1804800,1804800,1766400,1996800,1670400,2496000,1,0.177145628,-67,144,54.55135135
1673183751,com.taobao.taobao,1334108,0.4029000 ,165340,1799164,165228,10092,462847,92052,70759,0,2,2,1822,30,82,79.6,76.3,73.6,78.3,84.6,86.3,81.9,82.3,43.7,3,1213372,5856572,11532148,221184,FALSE,0.378914888,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.999786462,0.199943056,-64,144,56.21118012
1673183769,com.taobao.taobao,1319350,0.4056600 ,160664,1809588,165472,10728,554923,93668,70794,0,2,2,2085,43,109,78.3,74.9,72.3,76.9,81.3,81.3,80.9,82.3,43.7,3,1184244,5750860,11532148,221184,FALSE,0.312916386,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,1,0.212859425,-64,144,54.35367115
1673183785,com.taobao.taobao,1309111,0.4118600 ,159884,1810020,165472,10840,539883,92084,70806,0,3,3,2015,37,96,75.9,74.3,71.6,74.9,76.3,75.9,81.9,82.6,43.7,3,1165076,5917000,11532148,221184,FALSE,0.205472792,315000000,1804800,1804800,1804800,1804800,1670400,2112000,2227200,2380800,0.999917723,0.199029126,-66,144,54.65665236
1673183800,com.taobao.taobao,1302998,0.4115100 ,152152,1799504,165476,10588,347972,92980,68537,0,2,2,1754,25,72,77.3,74.6,71.9,75.9,80.3,79.3,79.3,82.6,43.7,3,1186968,5941548,11532148,221184,FALSE,0.168248793,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,1,0.205504749,-66,144,55.57894737
1673183814,com.taobao.taobao,1293003,0.4196500 ,167452,1824628,165476,10544,520503,92924,68719,0,3,3,1871,25,76,77.6,75.3,73.3,76.9,82.3,77.6,77.3,81.3,43.8,3,1201796,5969744,11532148,221184,FALSE,0.339388273,315000000,1804800,1804800,1804800,1804800,1670400,1670400,2112000,2592000,1,0.205899705,-63,144,55.7755102
1673183829,com.taobao.taobao,1279998,0.4303800 ,161660,1833032,165476,10840,493739,95192,69120,0,3,3,1850,28,84,76.9,75.6,72.6,75.6,78.3,81.3,78.9,85.9,43.8,3,1184552,5842520,11532148,221184,FALSE,0.247043962,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,1,0.210453585,-63,144,53.7679558
1673183844,com.taobao.taobao,1273244,0.4272400 ,156748,1823664,165476,10932,461647,94084,69458,0,6,6,1845,21,69,77.3,75.3,72.3,76.6,78.3,76.6,77.6,82.6,43.8,3,1129300,5755016,11532148,221184,FALSE,0.28182626,315000000,1804800,1804800,1804800,1804800,2112000,2112000,1996800,2496000,0.999832201,0.21453142,-64,144,56.28318584
1673183859,com.taobao.taobao,1264129,0.4333300 ,161556,1826364,165476,11200,465811,91224,69586,0,5,5,1995,37,96,77.3,74.6,71.9,76.6,82.9,86.9,78.6,81.9,43.9,3,1144036,5927536,11532148,221184,FALSE,0.237133236,315000000,1804800,1804800,1804800,1804800,2227200,1996800,1996800,2496000,1,0.18783395,-69,144,56.26062323
1673183874,com.taobao.taobao,1252888,0.4395100 ,163028,1835052,165476,10788,478155,94220,69808,0,1,1,1856,26,76,78.9,76.3,73.9,77.9,81.9,82.6,80.9,82.6,43.9,3,1053388,5749160,11532148,221184,FALSE,0.317884476,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,1,0.223457102,-63,144,55.76119403
1673183889,com.taobao.taobao,1241746,0.4432400 ,164612,1840004,165452,10536,440980,90764,69871,0,3,3,2038,28,91,76.6,74.3,71.9,75.9,78.9,78.3,79.6,82.3,43.9,3,1067228,5760068,11532148,221184,FALSE,0.362506061,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,0.999921973,0.203963795,-65,144,56.06349206
1673183905,com.taobao.taobao,1234751,0.4475800 ,183344,1851952,165452,10704,511743,95004,70013,0,3,3,1868,29,81,79.3,76.3,73.3,78.6,83.3,79.3,80.6,82.3,43.9,3,1162772,5993824,11532148,221184,FALSE,0.326342561,315000000,1804800,1804800,1804800,1804800,1996800,1670400,1670400,2592000,0.999915125,0.19801392,-64,144,55.95789474
1673183920,com.taobao.taobao,1223466,0.4508000 ,167616,1837796,165472,10876,470767,94576,70058,0,3,3,2004,26,89,76.3,74.6,71.9,74.6,76.3,76.3,79.9,87.3,44,3,1101096,5822044,11532148,221184,FALSE,0.365299856,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1996800,2592000,1,0.211543266,-64,144,55.38005923
1673183935,com.taobao.taobao,1216224,0.4525700 ,168472,1853876,165472,10732,468435,94504,70122,0,1,1,2081,29,84,77.9,75.9,72.9,77.6,82.9,80.3,80.9,82.3,44,3,1090892,5868132,11532148,221184,FALSE,0.334855445,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1766400,2592000,0.999920115,0.229349736,-63,144,55.41795666
1673183951,com.taobao.taobao,1209243,0.4543300 ,163004,1840380,165472,10448,417535,92596,70177,0,3,3,1918,46,106,78.3,75.6,72.9,78.3,82.9,84.3,81.3,83.6,44.1,3,1146976,6096256,11532148,221184,FALSE,0.182282589,315000000,1804800,1804800,1804800,1804800,1996800,2227200,2227200,2496000,0.999917777,0.205311626,-69,144,56.04462475
1673183966,com.taobao.taobao,1193832,0.4614200 ,167212,1855552,165472,10796,420319,92088,70193,0,3,3,1904,23,67,77.3,75.3,73.3,75.6,79.3,76.3,80.3,83.3,44.1,3,1089500,5640240,11532148,221184,FALSE,0.288473178,315000000,1804800,1804800,1804800,1804800,1670400,1670400,2112000,1785600,1,0.19503281,-69,144,57.04522613
1673183981,com.taobao.taobao,1186674,0.4706700 ,152992,1879320,165472,10640,520975,93428,70249,0,0,0,1894,32,92,77.3,75.3,72.6,75.9,78.6,77.6,81.6,82.3,44.2,3,1033752,5809156,11532148,221184,FALSE,0.271600307,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,1,0.214343142,-64,144,54.76923077
1673183996,com.taobao.taobao,1175383,0.4749300 ,157984,1877592,165472,10688,449979,91556,70255,0,1,1,1972,34,97,77.9,75.3,72.6,77.3,82.3,80.6,78.9,82.9,44.2,3,1054564,5706600,11532148,221184,FALSE,0.347347017,315000000,1804800,1804800,1804800,1804800,2112000,1996800,1670400,2592000,1,0.222579129,-65,144,55.16819572
1673184012,com.taobao.taobao,1165373,0.4843400 ,188372,1901476,165472,10484,496760,92072,70256,0,3,3,1859,43,106,77.6,75.6,72.9,76.9,80.3,79.9,79.9,81.9,44.3,3,979292,5563256,11532148,221184,FALSE,0.289791349,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.999917567,0.218695903,-64,144,54.09625668
1673184028,com.taobao.taobao,1155425,0.4992500 ,170304,1949348,165472,10716,560943,94652,70259,0,4,4,1818,53,116,76.9,74.9,72.9,75.3,76.9,77.6,78.6,83.3,44.3,3,961684,5650360,11532148,221184,FALSE,0.188106136,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1996800,2688000,1,0.241157038,-62,144,52.06385405
1673184043,com.taobao.taobao,1146586,0.4937100 ,172832,1907048,165472,10500,512703,92032,70251,0,1,1,1819,39,89,76.9,74.9,72.3,75.9,78.9,78.6,79.3,83.6,44.3,3,994728,5566272,11532148,221184,FALSE,0.288281163,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.999916701,0.218492295,-66,144,55.32467532
1673184058,com.taobao.taobao,1137654,0.4942900 ,176516,1903308,165472,10556,563663,92076,70269,0,6,6,1821,37,96,76.9,74.6,72.3,76.3,77.9,76.9,83.6,84.3,44.4,3,1020444,5738616,11532148,221184,FALSE,0.302312384,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1881600,2496000,1,0.205975516,-66,144,54.19141914
1673184073,com.taobao.taobao,1129711,0.4995000 ,193120,1912168,165472,10636,451052,92120,70253,0,2,2,1935,50,124,77.3,75.3,72.6,76.9,80.3,80.6,80.6,82.3,44.4,3,945412,5674864,11532148,221184,FALSE,0.217600839,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,1,0.239143873,-66,144,53.69721936
1673184089,com.taobao.taobao,1119805,0.5005900 ,186540,1907396,165472,10392,534607,95096,70239,0,3,3,1772,26,83,77.3,74.9,72.3,75.9,78.9,77.9,80.3,81.9,44.5,3,975916,5757324,11532148,221184,FALSE,0.289395494,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,1,0.201203925,-64,144,54.69575201
1673184104,com.taobao.taobao,1110746,0.5073500 ,175228,1921012,165472,10544,559655,94716,70233,0,0,0,1958,35,90,76.6,74.3,71.9,75.6,78.9,78.3,79.3,82.3,44.5,3,1009292,5865028,11532148,221184,FALSE,0.420475669,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,1,0.20773518,-67,144,55.00547645
1673184119,com.taobao.taobao,1098839,0.5121300 ,166412,1926312,165472,10532,505171,92136,70233,0,5,5,2037,30,102,76.9,75.3,72.9,75.9,77.9,78.6,79.6,79.6,44.6,3,1002664,5805388,11532148,221184,FALSE,0.314857124,315000000,1804800,1804800,1804800,1804800,1881600,1670400,1881600,2380800,0.999922565,0.22673068,-66,144,54.16393443
1673184135,com.taobao.taobao,1088502,0.5184400 ,175008,1932364,165468,10576,499399,92124,70224,0,3,3,1906,28,89,76.6,74.6,71.9,76.3,78.6,78.3,78.9,81.9,44.7,3,940012,5709604,11532148,221184,FALSE,0.323596212,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,1,0.219735737,-66,144,54.99451153
1673184151,com.taobao.taobao,1076841,0.5206400 ,176052,1919500,165468,10744,509863,94832,70284,0,3,3,1789,29,91,78.9,76.6,73.6,77.6,83.6,82.3,78.9,81.9,44.7,3,920504,5661180,11532148,221184,FALSE,0.292939141,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,1,0.234316186,-70,144,54.27302997
1673184167,com.taobao.taobao,1063704,0.5295300 ,177928,1938288,165468,10744,561627,94980,70331,0,1,1,1886,31,96,77.9,75.6,73.3,76.6,80.9,84.9,86.3,82.9,44.8,3,956636,5705916,11532148,221184,FALSE,0.254938772,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.999921753,0.251564945,-70,144,54.79120879
1673184183,com.taobao.taobao,1056594,0.5325000 ,181144,1932500,165468,10656,454687,94772,70450,0,6,6,2023,36,106,78.9,75.9,73.3,78.3,84.3,84.9,81.3,82.6,44.8,3,940332,5725848,11532148,221184,FALSE,0.237279755,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2496000,1,0.221315975,-67,144,54.68682505
1673184199,com.taobao.taobao,1044771,0.5358400 ,165856,1938912,165468,10624,608527,91956,70456,0,0,0,1885,28,82,78.3,75.6,73.6,77.3,79.9,81.3,79.6,82.3,44.9,3,805604,5295104,11532148,221184,FALSE,0.378670061,315000000,1804800,1804800,1804800,1804800,1670400,1881600,1670400,2496000,0.999918811,0.22521718,-67,144,54.66101695
1673184215,com.taobao.taobao,1033275,0.5459800 ,179436,1960328,165468,10908,619299,94172,70519,0,4,4,1881,57,132,79.3,76.3,73.9,78.3,82.9,83.6,80.9,82.6,44.9,3,771672,5602044,11532148,221184,FALSE,0.23537613,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,1,0.242385173,-65,144,53.25773196
