timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680228969,com.miHoYo.ys.mi,51435,0.943091041057211,10212,809152,391340,6196,366980,545344,29312,0,1,1,0,0,0,77.3,75.9,74.3,75.6,77.6,76.9,80.9,85.6,35.1,0,140144,6004536,11532148,226492416,false,.988,778000000,1804800,1804800,1804800,1804800,2112000,2227200,1881600,844800,0.4621590472531695,0.29798949929568447,-47,1200,null
1680228979,com.miHoYo.ys.mi,51538,0.9429876767185115,9696,809264,391344,6276,367144,545580,29312,0,0,0,0,0,0,76.6,75.3,73.9,74.9,74.9,76.3,81.6,82.9,35.7,0,121788,5988800,11532148,226492416,false,.989,778000000,1804800,1804800,1804800,1804800,1996800,2227200,2342400,844800,0.47097270280661285,0.303601179033705,-47,1200,null
1680228989,com.miHoYo.ys.mi,50876,0.9437888912459341,9324,809568,391340,6008,368088,545784,29316,0,1,1,0,0,0,76.9,74.9,73.6,74.9,77.3,75.3,78.9,77.3,36.4,3,101968,5971356,11532148,226492416,false,.986,738000000,1804800,1804800,1804800,1804800,1555200,1555200,2112000,844800,0.48202076475056976,0.30514054190934414,-47,1200,null
1680228999,com.miHoYo.ys.mi,51954,0.9425437606996404,8784,809384,391340,5932,367028,546008,29316,0,1,1,0,0,0,77.9,76.9,74.9,76.3,77.9,78.3,81.9,77.6,37.1,3,126184,5952900,11532148,226492416,false,.992,840000000,1804800,1804800,1804800,1804800,1996800,1881600,2112000,844800,0.46300319488817887,0.3065814696485623,-47,1200,null
1680229009,com.miHoYo.ys.mi,55438,0.9395489121901006,9156,823356,391784,5872,350184,548368,29316,0,0,0,0,0,0,73.9,73.3,71.6,72.3,72.6,72.3,75.3,74.6,37.6,3,124388,5932220,11532148,226492416,false,.970,778000000,1804800,1804800,1804800,1804800,960000,844800,1555200,844800,0.4414866255144033,0.2618312757201646,-47,1200,null
1680229019,com.miHoYo.ys.mi,45667,0.950778413941176,9956,838040,391848,5908,370960,549552,29316,0,0,0,0,0,0,78.6,77.3,74.9,77.3,81.3,80.9,83.9,78.3,38.1,3,124644,5880380,11532148,226492416,false,.989,778000000,1804800,1804800,1804800,1804800,1881600,1881600,2112000,844800,0.4723114480277528,0.3074649877939098,-47,1200,null
1680229029,com.miHoYo.ys.mi,46282,0.9502102096933133,8792,838816,391848,5908,373672,549756,29316,0,0,0,0,0,0,79.6,77.9,75.9,77.6,79.9,78.9,83.6,84.6,38.7,3,104996,5863664,11532148,226492416,false,.993,738000000,1804800,1804800,1804800,1804800,1881600,1766400,1670400,844800,0.4704366868478681,0.3146979260595131,-47,1200,null
1680229039,com.miHoYo.ys.mi,46278,0.95028425571412,9544,841408,391848,5908,375788,550172,29316,0,0,0,0,0,0,79.6,78.6,76.3,77.6,78.9,78.3,82.9,79.6,39.2,3,145932,5900740,11532148,226492416,false,.989,738000000,1804800,1804800,1804800,1804800,1766400,1881600,1766400,844800,0.4838218500190331,0.31468087806115974,-47,1200,null
1680229049,com.miHoYo.ys.mi,46829,0.9503934288692468,11224,851816,391848,5772,378512,552732,29316,0,1,1,0,0,0,79.6,78.6,76.6,77.6,78.3,77.6,82.6,80.6,39.4,3,111036,5879052,11532148,226492416,false,.996,738000000,1804800,1708800,1804800,1804800,1670400,1670400,1670400,844800,0.5343511450381679,0.36382455686375986,-47,1200,null
1680229059,com.miHoYo.ys.mi,49609,0.9480301119245065,11268,859056,391848,5768,379016,555316,29316,0,1,1,0,0,0,79.9,78.6,76.6,77.9,78.9,77.9,82.3,79.6,39.8,3,134380,5846048,11532148,226492416,false,.994,676000000,1612800,1708800,1804800,1708800,1670400,1766400,1670400,844800,0.560559796437659,0.4027989821882952,-47,1200,null
1680229069,com.miHoYo.ys.mi,47958,0.9500443744453194,11180,868884,391852,5768,391844,557660,29316,0,1,1,0,0,0,80.3,79.3,77.6,78.6,79.3,78.6,82.3,79.9,40.3,3,130728,5808024,11532148,226492416,false,.994,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1305600,0.554304207119741,0.3992233009708738,-47,1200,null
1680229079,com.miHoYo.ys.mi,46622,0.9517658207942262,11164,876184,391852,5672,400488,558724,29316,0,0,0,0,0,0,80.3,78.9,77.6,78.3,79.3,79.6,83.3,84.3,40.7,3,139024,5772412,11532148,226492416,false,.994,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5508559919436052,0.38695871097683787,-47,1200,null
1680229089,com.miHoYo.ys.mi,47506,0.9510671171356764,10812,881928,391852,5588,399100,558728,29316,0,2,2,0,0,0,82.6,81.3,79.3,80.6,81.6,80.9,85.3,84.3,41.1,3,112764,5748836,11532148,226492416,false,.999,676000000,1708800,1804800,1804800,1804800,1670400,1555200,1670400,1785600,0.5786531461258451,0.41796671866874674,-47,1200,null
1680229099,com.miHoYo.ys.mi,46562,0.9524223115060307,11144,892020,391852,5588,400596,558756,29398,0,2,2,0,0,0,82.9,81.3,78.9,80.6,82.9,81.9,85.9,89.6,41.4,3,172348,5778396,11532148,226492416,false,.994,738000000,1804800,1804800,1708800,1804800,1670400,1670400,1670400,1785600,0.5782808902532617,0.41992837042721926,-47,1200,null
1680229109,com.miHoYo.ys.mi,45360,0.9537003013154993,11172,891372,391852,5576,402020,558800,29398,0,1,1,0,0,0,81.3,79.9,78.3,79.6,79.9,79.9,83.3,80.6,41.8,3,157920,5770656,11532148,226492416,false,.994,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5579106737320212,0.3996971990915973,-47,1200,null
1680229119,com.miHoYo.ys.mi,45302,0.9539334800346552,11072,893164,392116,5292,406964,559156,29412,0,4,4,0,0,0,80.9,79.9,77.9,78.9,79.9,77.9,84.6,83.9,42.2,3,135308,5744884,11532148,226492416,false,.993,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5565789473684211,0.4073684210526316,-47,1200,null
1680229129,com.miHoYo.ys.mi,45716,0.953475970658395,10312,894092,392116,5292,402100,559624,29412,0,3,3,0,0,0,81.9,80.6,78.6,80.3,81.6,79.9,83.9,84.9,42.3,3,121000,5740392,11532148,226492416,false,.996,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,0.5353892821031345,0.3777805864509606,-47,1200,null
1680229139,com.miHoYo.ys.mi,45903,0.9533341059643045,11124,895216,392116,5316,407776,561040,29412,0,0,0,0,0,0,82.3,80.9,79.3,80.6,81.3,80.6,84.9,86.6,42.7,3,131040,5731032,11532148,226492416,false,.992,738000000,1708800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5336270571465596,0.3825320720487236,-47,1200,null
1680229149,com.miHoYo.ys.mi,44014,0.9555986425576731,11184,904008,392116,5332,404964,562220,29412,0,1,1,0,0,0,82.3,80.9,79.3,79.9,80.3,80.6,83.6,81.3,43.0,3,174180,5780516,11532148,226492416,false,.982,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.546077684691546,0.39705509012439705,-47,1200,null
1680229159,com.miHoYo.ys.mi,43149,0.956477050820651,11172,904624,392116,5336,406696,562228,29412,0,0,0,0,0,0,81.9,80.6,78.9,79.6,80.3,80.6,82.9,84.3,43.4,3,159692,5770132,11532148,226492416,false,.994,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5606764781822876,0.39659178931061195,-47,1200,null
1680229169,com.miHoYo.ys.mi,43147,0.9570644148214194,11136,920872,392116,5352,411576,562548,29412,0,1,1,0,0,0,81.3,80.3,78.9,78.9,78.6,79.3,82.9,82.3,43.8,3,116604,5734400,11532148,226492416,false,.993,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.51768777236606,0.35093565752371186,-47,1200,null
1680229179,com.miHoYo.ys.mi,43264,0.9569704251239248,10912,919084,392116,5328,414200,562800,29412,0,7,7,0,0,0,83.6,81.9,79.9,81.3,81.6,81.6,86.6,87.6,44.1,3,103056,5717888,11532148,226492416,false,.995,840000000,1804800,1804800,1804800,1804800,1670400,1555200,1670400,1785600,0.5756297148702212,0.4146528576908324,-47,1200,null
1680229189,com.miHoYo.ys.mi,41323,0.9590892170490142,11116,924428,392116,5328,415784,563724,29412,0,8,8,0,0,0,83.9,82.6,80.9,81.9,82.3,81.3,85.6,86.6,44.4,3,115204,5706348,11532148,226492416,false,.996,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5700608099366025,0.4189416483374305,-47,1200,null
1680229199,com.miHoYo.ys.mi,41704,0.9587857896754964,11064,926628,392116,5328,416912,565404,29412,0,2,2,0,0,0,85.9,84.6,82.3,83.6,84.6,84.3,87.6,91.6,44.8,3,130584,5704440,11532148,226492416,false,.996,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5800050877639278,0.4227931823963368,-47,1200,null
1680229209,com.miHoYo.ys.mi,42990,0.9575978632242589,11100,927116,388556,5248,417404,566288,31285,0,4,4,0,0,0,83.3,81.9,80.3,81.3,81.9,81.9,84.6,82.3,45.0,3,120216,5697976,11532148,226492416,false,.996,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5729564553093964,0.4126559714795009,-47,1200,null
1680229219,com.miHoYo.ys.mi,49627,0.95101277318224,10272,920220,388556,5256,417720,567908,31285,0,0,0,0,0,0,83.9,82.6,80.6,81.3,82.6,81.3,85.9,86.9,45.3,3,110600,5689296,11532148,226492416,false,.993,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.569104633003644,0.38495575221238937,-47,1200,null
